Parametro,Fecha,valor,Unidad
TMP,2024-03-06,27.1,¡C
TMP,2024-03-06,25.38,¡C
TMP,2024-03-06,23.85,¡C
TMP,2024-03-06,22.8,¡C
TMP,2024-03-07,22.17,¡C
TMP,2024-03-07,21.77,¡C
TMP,2024-03-07,21.81,¡C
TMP,2024-03-07,21.94,¡C
TMP,2024-03-07,21.88,¡C
TMP,2024-03-07,21.73,¡C
TMP,2024-03-07,21.69,¡C
TMP,2024-03-07,21.59,¡C
TMP,2024-03-07,21.61,¡C
TMP,2024-03-07,21.91,¡C
TMP,2024-03-07,23.17,¡C
TMP,2024-03-07,24.26,¡C
TMP,2024-03-07,25.52,¡C
TMP,2024-03-07,28.04,¡C
TMP,2024-03-07,29.76,¡C
TMP,2024-03-07,29.78,¡C
TMP,2024-03-07,29.92,¡C
TMP,2024-03-07,29.46,¡C
TMP,2024-03-07,29.18,¡C
TMP,2024-03-07,28.15,¡C
TMP,2024-03-07,26.95,¡C
TMP,2024-03-07,26.19,¡C
TMP,2024-03-07,24.61,¡C
TMP,2024-03-07,23.66,¡C
TMP,2024-03-08,23.05,¡C
TMP,2024-03-08,22.12,¡C
TMP,2024-03-08,21.83,¡C
TMP,2024-03-08,21.11,¡C
TMP,2024-03-08,19.48,¡C
TMP,2024-03-08,19.02,¡C
TMP,2024-03-08,19.78,¡C
TMP,2024-03-08,19.79,¡C
TMP,2024-03-08,20.16,¡C
TMP,2024-03-08,21.98,¡C
TMP,2024-03-08,25.76,¡C
TMP,2024-03-08,27.84,¡C
TMP,2024-03-08,29,¡C
TMP,2024-03-08,30.15,¡C
TMP,2024-03-08,30.56,¡C
TMP,2024-03-08,31.47,¡C
TMP,2024-03-08,29.53,¡C
TMP,2024-03-08,27.78,¡C
TMP,2024-03-08,26.16,¡C
TMP,2024-03-08,24.74,¡C
TMP,2024-03-08,22.95,¡C
TMP,2024-03-08,21.49,¡C
TMP,2024-03-09,20.22,¡C
TMP,2024-03-09,20.83,¡C
TMP,2024-03-09,21.64,¡C
TMP,2024-03-09,18.9,¡C
TMP,2024-03-09,19.68,¡C
TMP,2024-03-09,19.27,¡C
TMP,2024-03-09,18.5,¡C
TMP,2024-03-09,16.66,¡C
TMP,2024-03-09,16.03,¡C
TMP,2024-03-09,17.2,¡C
TMP,2024-03-09,18.32,¡C
TMP,2024-03-09,19.15,¡C
TMP,2024-03-09,20.88,¡C
TMP,2024-03-09,21.82,¡C
TMP,2024-03-09,22.98,¡C
TMP,2024-03-09,22.43,¡C
TMP,2024-03-09,21.71,¡C
TMP,2024-03-09,21.16,¡C
TMP,2024-03-09,20.05,¡C
TMP,2024-03-09,18.69,¡C
TMP,2024-03-09,18.21,¡C
TMP,2024-03-09,17.1,¡C
TMP,2024-03-09,17.16,¡C
TMP,2024-03-09,16.43,¡C
TMP,2024-03-10,15.16,¡C
TMP,2024-03-10,15.63,¡C
TMP,2024-03-10,15.72,¡C
TMP,2024-03-10,15.4,¡C
TMP,2024-03-10,13.99,¡C
TMP,2024-03-10,13.66,¡C
TMP,2024-03-10,12.5,¡C
TMP,2024-03-10,12.03,¡C
TMP,2024-03-10,12.03,¡C
TMP,2024-03-10,13.59,¡C
TMP,2024-03-10,14.54,¡C
TMP,2024-03-10,16.01,¡C
TMP,2024-03-10,16.42,¡C
TMP,2024-03-10,17.28,¡C
TMP,2024-03-10,17.74,¡C
TMP,2024-03-10,17.72,¡C
TMP,2024-03-10,17.9,¡C
TMP,2024-03-10,18.61,¡C
TMP,2024-03-10,18.58,¡C
TMP,2024-03-10,18.48,¡C
TMP,2024-03-10,18.01,¡C
TMP,2024-03-10,17.59,¡C
TMP,2024-03-10,17.54,¡C
TMP,2024-03-10,17.66,¡C
TMP,2024-03-11,17.66,¡C
TMP,2024-03-11,16.95,¡C
TMP,2024-03-11,15.82,¡C
TMP,2024-03-11,14.88,¡C
TMP,2024-03-11,14.43,¡C
TMP,2024-03-11,14.14,¡C
TMP,2024-03-11,13.5,¡C
TMP,2024-03-11,13.03,¡C
TMP,2024-03-11,13.31,¡C
TMP,2024-03-11,13.97,¡C
TMP,2024-03-11,16.04,¡C
TMP,2024-03-11,16.91,¡C
TMP,2024-03-11,17.92,¡C
TMP,2024-03-11,19.78,¡C
TMP,2024-03-11,21.22,¡C
TMP,2024-03-11,22.19,¡C
TMP,2024-03-11,22.77,¡C
TMP,2024-03-11,23.34,¡C
TMP,2024-03-11,23.47,¡C
TMP,2024-03-11,22.51,¡C
TMP,2024-03-11,21.79,¡C
TMP,2024-03-11,21.75,¡C
TMP,2024-03-11,20.54,¡C
TMP,2024-03-11,19.66,¡C
TMP,2024-03-12,19.29,¡C
TMP,2024-03-12,18.8,¡C
TMP,2024-03-12,18.72,¡C
TMP,2024-03-12,18.71,¡C
TMP,2024-03-12,18.21,¡C
TMP,2024-03-12,17.79,¡C
TMP,2024-03-12,17.88,¡C
TMP,2024-03-12,18.1,¡C
TMP,2024-03-12,18.08,¡C
TMP,2024-03-12,18.61,¡C
TMP,2024-03-12,20.47,¡C
TMP,2024-03-12,21.98,¡C
TMP,2024-03-12,23.76,¡C
TMP,2024-03-12,25.87,¡C
TMP,2024-03-12,26.75,¡C
TMP,2024-03-12,26.38,¡C
TMP,2024-03-12,26.14,¡C
TMP,2024-03-12,26.04,¡C
TMP,2024-03-12,26.21,¡C
TMP,2024-03-12,25.63,¡C
TMP,2024-03-12,24.09,¡C
TMP,2024-03-12,23.64,¡C
TMP,2024-03-12,22.38,¡C
TMP,2024-03-12,21.57,¡C
TMP,2024-03-13,20.79,¡C
TMP,2024-03-13,20.52,¡C
TMP,2024-03-13,19.29,¡C
TMP,2024-03-13,18.41,¡C
TMP,2024-03-13,17.75,¡C
TMP,2024-03-13,17.32,¡C
TMP,2024-03-13,17.76,¡C
TMP,2024-03-13,17.91,¡C
TMP,2024-03-13,18.55,¡C
TMP,2024-03-13,19.25,¡C
TMP,2024-03-13,22.98,¡C
TMP,2024-03-13,27.8,¡C
TMP,2024-03-13,31.03,¡C
TMP,2024-03-13,33.54,¡C
TMP,2024-03-13,33.84,¡C
TMP,2024-03-13,34.61,¡C
TMP,2024-03-13,34.96,¡C
TMP,2024-03-13,34.8,¡C
TMP,2024-03-13,33.62,¡C
TMP,2024-03-13,31.93,¡C
TMP,2024-03-13,29.87,¡C
TMP,2024-03-13,28.44,¡C
TMP,2024-03-13,27.6,¡C
TMP,2024-03-13,26,¡C
TMP,2024-03-14,23.93,¡C
TMP,2024-03-14,23.23,¡C
TMP,2024-03-14,22.27,¡C
TMP,2024-03-14,21.4,¡C
TMP,2024-03-14,21.08,¡C
TMP,2024-03-14,19.68,¡C
TMP,2024-03-14,19.29,¡C
TMP,2024-03-14,18.68,¡C
TMP,2024-03-14,19.19,¡C
TMP,2024-03-14,21.47,¡C
TMP,2024-03-14,24.06,¡C
TMP,2024-03-14,26.05,¡C
TMP,2024-03-14,28.05,¡C
TMP,2024-03-14,29.96,¡C
TMP,2024-03-14,32.12,¡C
TMP,2024-03-14,32.68,¡C
TMP,2024-03-14,32.72,¡C
TMP,2024-03-14,32.13,¡C
TMP,2024-03-14,31.46,¡C
TMP,2024-03-14,30.72,¡C
TMP,2024-03-14,29.54,¡C
TMP,2024-03-14,28.6,¡C
TMP,2024-03-14,27.55,¡C
TMP,2024-03-14,26.35,¡C
TMP,2024-03-15,25.44,¡C
TMP,2024-03-15,24.67,¡C
TMP,2024-03-15,23.68,¡C
TMP,2024-03-15,23.23,¡C
TMP,2024-03-15,22.4,¡C
TMP,2024-03-15,22.12,¡C
TMP,2024-03-15,21.6,¡C
TMP,2024-03-15,21.47,¡C
TMP,2024-03-15,21.23,¡C
TMP,2024-03-15,23.25,¡C
TMP,2024-03-15,26.23,¡C
TMP,2024-03-15,28.45,¡C
TMP,2024-03-15,30.51,¡C
TMP,2024-03-15,32.49,¡C
TMP,2024-03-15,33.79,¡C
TMP,2024-03-15,34.08,¡C
TMP,2024-03-15,34.96,¡C
TMP,2024-03-15,35,¡C
TMP,2024-03-15,34.32,¡C
TMP,2024-03-15,33.22,¡C
TMP,2024-03-15,31.42,¡C
TMP,2024-03-15,29.15,¡C
TMP,2024-03-15,27.6,¡C
TMP,2024-03-15,26.28,¡C
TMP,2024-03-16,25.82,¡C
TMP,2024-03-16,25.25,¡C
TMP,2024-03-16,22.76,¡C
TMP,2024-03-16,21.71,¡C
TMP,2024-03-16,21.21,¡C
TMP,2024-03-16,21.19,¡C
TMP,2024-03-16,20.96,¡C
TMP,2024-03-16,20.04,¡C
TMP,2024-03-16,19.53,¡C
TMP,2024-03-16,19.71,¡C
TMP,2024-03-16,20.45,¡C
TMP,2024-03-16,20.64,¡C
TMP,2024-03-16,23.86,¡C
TMP,2024-03-16,25.24,¡C
TMP,2024-03-16,26.11,¡C
TMP,2024-03-16,28.53,¡C
TMP,2024-03-16,28.31,¡C
TMP,2024-03-16,27.54,¡C
TMP,2024-03-16,26.61,¡C
TMP,2024-03-16,25.65,¡C
TMP,2024-03-16,25.22,¡C
TMP,2024-03-16,24.79,¡C
TMP,2024-03-16,23.94,¡C
TMP,2024-03-17,23.11,¡C
TMP,2024-03-17,23.04,¡C
TMP,2024-03-17,23.1,¡C
TMP,2024-03-17,22.9,¡C
TMP,2024-03-17,21.61,¡C
TMP,2024-03-17,21.17,¡C
TMP,2024-03-17,21.25,¡C
TMP,2024-03-17,21.22,¡C
TMP,2024-03-17,20.96,¡C
TMP,2024-03-17,20.91,¡C
TMP,2024-03-17,20.47,¡C
TMP,2024-03-17,21.43,¡C
TMP,2024-03-17,22.41,¡C
TMP,2024-03-17,24.1,¡C
TMP,2024-03-17,26.18,¡C
TMP,2024-03-17,27.51,¡C
TMP,2024-03-17,27.13,¡C
TMP,2024-03-17,25.8,¡C
TMP,2024-03-17,24.97,¡C
TMP,2024-03-17,23.94,¡C
TMP,2024-03-17,22.8,¡C
TMP,2024-03-17,22.12,¡C
TMP,2024-03-17,21.44,¡C
TMP,2024-03-17,20.42,¡C
TMP,2024-03-18,20.01,¡C
TMP,2024-03-18,18.92,¡C
TMP,2024-03-18,18.57,¡C
TMP,2024-03-18,18.01,¡C
TMP,2024-03-18,17.56,¡C
TMP,2024-03-18,17.54,¡C
TMP,2024-03-18,17.54,¡C
TMP,2024-03-18,17.64,¡C
TMP,2024-03-18,17.58,¡C
TMP,2024-03-18,17.36,¡C
TMP,2024-03-18,17.05,¡C
TMP,2024-03-18,16.83,¡C
TMP,2024-03-18,16.26,¡C
TMP,2024-03-18,16.1,¡C
TMP,2024-03-18,15.99,¡C
TMP,2024-03-18,15.44,¡C
TMP,2024-03-18,15.33,¡C
TMP,2024-03-18,15.52,¡C
TMP,2024-03-18,15.34,¡C
TMP,2024-03-18,14.98,¡C
TMP,2024-03-18,14.45,¡C
TMP,2024-03-18,13.65,¡C
TMP,2024-03-18,13.37,¡C
TMP,2024-03-18,13.13,¡C
TMP,2024-03-19,12.97,¡C
TMP,2024-03-19,12.47,¡C
TMP,2024-03-19,12.54,¡C
TMP,2024-03-19,12.72,¡C
TMP,2024-03-19,13.03,¡C
TMP,2024-03-19,13.29,¡C
TMP,2024-03-19,13.58,¡C
TMP,2024-03-19,13.19,¡C
TMP,2024-03-19,12.9,¡C
TMP,2024-03-19,13.41,¡C
TMP,2024-03-19,13.71,¡C
TMP,2024-03-19,13.58,¡C
TMP,2024-03-19,12.83,¡C
TMP,2024-03-19,13.43,¡C
TMP,2024-03-19,13.58,¡C
TMP,2024-03-19,13.25,¡C
TMP,2024-03-19,12.88,¡C
TMP,2024-03-19,13.39,¡C
TMP,2024-03-19,13.64,¡C
TMP,2024-03-19,13.6,¡C
TMP,2024-03-19,13.5,¡C
TMP,2024-03-19,13.3,¡C
TMP,2024-03-19,13.22,¡C
TMP,2024-03-19,13.33,¡C
TMP,2024-03-20,13.42,¡C
TMP,2024-03-20,13.45,¡C
TMP,2024-03-20,13.27,¡C
TMP,2024-03-20,13.34,¡C
TMP,2024-03-20,13.46,¡C
TMP,2024-03-20,13.5,¡C
TMP,2024-03-20,13.48,¡C
TMP,2024-03-20,13.51,¡C
TMP,2024-03-20,13.58,¡C
TMP,2024-03-20,13.79,¡C
TMP,2024-03-20,15.23,¡C
TMP,2024-03-20,18.14,¡C
TMP,2024-03-20,18.94,¡C
TMP,2024-03-20,19.01,¡C
TMP,2024-03-20,19.74,¡C
TMP,2024-03-20,19.78,¡C
TMP,2024-03-20,19.82,¡C
TMP,2024-03-20,19.09,¡C
TMP,2024-03-20,18.28,¡C
TMP,2024-03-20,17.86,¡C
TMP,2024-03-20,17.43,¡C
TMP,2024-03-20,17.18,¡C
TMP,2024-03-20,16.71,¡C
TMP,2024-03-20,16.5,¡C
TMP,2024-03-21,16.53,¡C
TMP,2024-03-21,16.53,¡C
TMP,2024-03-21,16.58,¡C
TMP,2024-03-21,16.61,¡C
TMP,2024-03-21,16.67,¡C
TMP,2024-03-21,16.62,¡C
TMP,2024-03-21,15.95,¡C
TMP,2024-03-21,14.99,¡C
TMP,2024-03-21,15.66,¡C
TMP,2024-03-21,18.74,¡C
TMP,2024-03-21,20.44,¡C
TMP,2024-03-21,22.14,¡C
TMP,2024-03-21,23.91,¡C
TMP,2024-03-21,25.32,¡C
TMP,2024-03-21,26.57,¡C
TMP,2024-03-21,26.75,¡C
TMP,2024-03-21,26.26,¡C
TMP,2024-03-21,25.34,¡C
TMP,2024-03-21,24.96,¡C
TMP,2024-03-21,23.92,¡C
TMP,2024-03-21,22.72,¡C
TMP,2024-03-21,22.13,¡C
TMP,2024-03-21,21.41,¡C
TMP,2024-03-21,20.65,¡C
TMP,2024-03-22,20.03,¡C
TMP,2024-03-22,19,¡C
TMP,2024-03-22,18.27,¡C
TMP,2024-03-22,18.25,¡C
TMP,2024-03-22,17.53,¡C
TMP,2024-03-22,17.49,¡C
TMP,2024-03-22,17.79,¡C
TMP,2024-03-22,18,¡C
TMP,2024-03-22,20,¡C
TMP,2024-03-22,22.82,¡C
TMP,2024-03-22,25.6,¡C
TMP,2024-03-22,28.02,¡C
TMP,2024-03-22,29.68,¡C
TMP,2024-03-22,31.13,¡C
TMP,2024-03-22,31.82,¡C
TMP,2024-03-22,32.34,¡C
TMP,2024-03-22,33.05,¡C
TMP,2024-03-22,32.99,¡C
TMP,2024-03-22,33.05,¡C
TMP,2024-03-22,31.61,¡C
TMP,2024-03-22,28.35,¡C
TMP,2024-03-22,25.94,¡C
TMP,2024-03-22,23.67,¡C
TMP,2024-03-22,21.8,¡C
TMP,2024-03-23,20.43,¡C
TMP,2024-03-23,20.38,¡C
TMP,2024-03-23,20.05,¡C
TMP,2024-03-23,19.61,¡C
TMP,2024-03-23,18.98,¡C
TMP,2024-03-23,18.61,¡C
TMP,2024-03-23,18.05,¡C
TMP,2024-03-23,17.17,¡C
TMP,2024-03-23,18.52,¡C
TMP,2024-03-23,20.08,¡C
TMP,2024-03-23,21.22,¡C
TMP,2024-03-23,22.21,¡C
TMP,2024-03-23,23.73,¡C
TMP,2024-03-23,24.59,¡C
TMP,2024-03-23,25.62,¡C
TMP,2024-03-23,25.99,¡C
TMP,2024-03-23,25.86,¡C
TMP,2024-03-23,25.74,¡C
TMP,2024-03-23,25.61,¡C
TMP,2024-03-23,25.27,¡C
TMP,2024-03-23,24.04,¡C
TMP,2024-03-23,21.86,¡C
TMP,2024-03-23,20.24,¡C
TMP,2024-03-23,19.32,¡C
TMP,2024-03-24,18.87,¡C
TMP,2024-03-24,18.5,¡C
TMP,2024-03-24,18.25,¡C
TMP,2024-03-24,18.03,¡C
TMP,2024-03-24,17.57,¡C
TMP,2024-03-24,17.4,¡C
TMP,2024-03-24,17.38,¡C
TMP,2024-03-24,17.48,¡C
TMP,2024-03-24,17.77,¡C
TMP,2024-03-24,18.65,¡C
TMP,2024-03-24,19.97,¡C
TMP,2024-03-24,20.71,¡C
TMP,2024-03-24,22.59,¡C
TMP,2024-03-24,24.58,¡C
TMP,2024-03-24,26.87,¡C
TMP,2024-03-24,28.72,¡C
TMP,2024-03-24,30.23,¡C
TMP,2024-03-24,31.07,¡C
TMP,2024-03-24,31.06,¡C
TMP,2024-03-24,29.69,¡C
TMP,2024-03-24,28.41,¡C
TMP,2024-03-24,27.56,¡C
TMP,2024-03-24,25.69,¡C
TMP,2024-03-24,23.65,¡C
TMP,2024-03-25,22.11,¡C
TMP,2024-03-25,21.27,¡C
TMP,2024-03-25,20.43,¡C
TMP,2024-03-25,19.63,¡C
TMP,2024-03-25,19.2,¡C
TMP,2024-03-25,19.22,¡C
TMP,2024-03-25,18.94,¡C
TMP,2024-03-25,18.38,¡C
TMP,2024-03-25,17.38,¡C
TMP,2024-03-25,18.45,¡C
TMP,2024-03-25,23.18,¡C
TMP,2024-03-25,29.14,¡C
TMP,2024-03-25,28.47,¡C
TMP,2024-03-25,29.37,¡C
TMP,2024-03-25,29.83,¡C
TMP,2024-03-25,29.71,¡C
TMP,2024-03-25,30.55,¡C
TMP,2024-03-25,30.1,¡C
TMP,2024-03-25,29.59,¡C
TMP,2024-03-25,28.19,¡C
TMP,2024-03-25,26.6,¡C
TMP,2024-03-25,25.04,¡C
TMP,2024-03-25,22.08,¡C
TMP,2024-03-25,21.03,¡C
TMP,2024-03-26,21.15,¡C
TMP,2024-03-26,22.02,¡C
TMP,2024-03-26,21.09,¡C
TMP,2024-03-26,19.79,¡C
TMP,2024-03-26,16.91,¡C
TMP,2024-03-26,15.84,¡C
TMP,2024-03-26,15.3,¡C
TMP,2024-03-26,15.97,¡C
TMP,2024-03-26,18.03,¡C
TMP,2024-03-26,21.91,¡C
TMP,2024-03-26,24.1,¡C
TMP,2024-03-26,24.86,¡C
TMP,2024-03-26,25.33,¡C
TMP,2024-04-03,25.53,¡C
TMP,2024-04-03,26.9,¡C
TMP,2024-04-03,27.5,¡C
TMP,2024-04-03,28.51,¡C
TMP,2024-04-03,28.27,¡C
TMP,2024-04-03,27.19,¡C
TMP,2024-04-03,26.03,¡C
TMP,2024-04-03,24.47,¡C
TMP,2024-04-03,22.69,¡C
TMP,2024-04-03,20.87,¡C
TMP,2024-04-03,20.15,¡C
TMP,2024-04-04,19.4,¡C
TMP,2024-04-04,18.83,¡C
TMP,2024-04-04,18.03,¡C
TMP,2024-04-04,16.89,¡C
TMP,2024-04-04,16.08,¡C
TMP,2024-04-04,14.88,¡C
TMP,2024-04-04,13.76,¡C
TMP,2024-04-04,14.98,¡C
TMP,2024-04-04,16.46,¡C
TMP,2024-04-04,19.58,¡C
TMP,2024-04-04,23.19,¡C
TMP,2024-04-04,24.47,¡C
TMP,2024-04-04,26.37,¡C
TMP,2024-04-04,27.7,¡C
TMP,2024-04-04,28.74,¡C
TMP,2024-04-04,29.61,¡C
TMP,2024-04-04,30.09,¡C
TMP,2024-04-04,30.34,¡C
TMP,2024-04-04,29.97,¡C
TMP,2024-04-04,29.02,¡C
TMP,2024-04-04,27.3,¡C
TMP,2024-04-04,24.64,¡C
TMP,2024-04-04,22.86,¡C
TMP,2024-04-04,21.68,¡C
TMP,2024-04-05,20.37,¡C
TMP,2024-04-05,19.26,¡C
TMP,2024-04-05,18.42,¡C
TMP,2024-04-05,17.44,¡C
TMP,2024-04-05,15.92,¡C
TMP,2024-04-05,14.09,¡C
TMP,2024-04-05,13.78,¡C
TMP,2024-04-05,13.88,¡C
TMP,2024-04-05,16.45,¡C
TMP,2024-04-05,19.35,¡C
TMP,2024-04-05,20.79,¡C
TMP,2024-04-05,22.6,¡C
TMP,2024-04-05,24.81,¡C
TMP,2024-04-05,27.98,¡C
TMP,2024-04-05,30.05,¡C
TMP,2024-04-05,31.11,¡C
TMP,2024-04-05,31.6,¡C
TMP,2024-04-05,32.04,¡C
TMP,2024-04-05,31.79,¡C
TMP,2024-04-05,28.86,¡C
TMP,2024-04-05,26.4,¡C
TMP,2024-04-05,24.51,¡C
TMP,2024-04-05,23.08,¡C
TMP,2024-04-05,22.03,¡C
TMP,2024-04-06,21.17,¡C
TMP,2024-04-06,20.52,¡C
TMP,2024-04-06,19.53,¡C
TMP,2024-04-06,19.05,¡C
TMP,2024-04-06,18.7,¡C
TMP,2024-04-06,17.28,¡C
TMP,2024-04-06,15.95,¡C
TMP,2024-04-06,17.83,¡C
TMP,2024-04-06,20.68,¡C
TMP,2024-04-06,23.8,¡C
TMP,2024-04-06,26,¡C
TMP,2024-04-06,27.93,¡C
TMP,2024-04-06,31.15,¡C
TMP,2024-04-06,33.01,¡C
TMP,2024-04-06,33.93,¡C
TMP,2024-04-06,34.52,¡C
TMP,2024-04-06,34.31,¡C
TMP,2024-04-06,34.41,¡C
TMP,2024-04-06,33.17,¡C
TMP,2024-04-06,30.98,¡C
TMP,2024-04-06,29.22,¡C
TMP,2024-04-06,26.74,¡C
TMP,2024-04-06,25.06,¡C
TMP,2024-04-07,23.72,¡C
TMP,2024-04-07,22.89,¡C
TMP,2024-04-07,21.56,¡C
TMP,2024-04-07,24.08,¡C
TMP,2024-04-07,26.34,¡C
TMP,2024-04-07,27.89,¡C
TMP,2024-04-07,29.74,¡C
TMP,2024-04-07,30.14,¡C
TMP,2024-04-07,31.69,¡C
TMP,2024-04-07,31.67,¡C
TMP,2024-04-07,30.59,¡C
TMP,2024-04-07,30.66,¡C
TMP,2024-04-07,30.5,¡C
TMP,2024-04-07,29.54,¡C
TMP,2024-04-07,28.14,¡C
TMP,2024-04-07,26.32,¡C
TMP,2024-04-07,25.53,¡C
TMP,2024-04-07,24.56,¡C
TMP,2024-04-08,23.97,¡C
TMP,2024-04-08,23.91,¡C
TMP,2024-04-08,23.54,¡C
TMP,2024-04-08,22.92,¡C
TMP,2024-04-08,22.46,¡C
TMP,2024-04-08,21.33,¡C
TMP,2024-04-08,20.69,¡C
TMP,2024-04-08,20.52,¡C
TMP,2024-04-08,21.13,¡C
TMP,2024-04-08,21.75,¡C
TMP,2024-04-08,22.59,¡C
TMP,2024-04-08,24.49,¡C
TMP,2024-04-08,25.47,¡C
TMP,2024-04-08,24.79,¡C
TMP,2024-04-08,26.7,¡C
TMP,2024-04-08,29.36,¡C
TMP,2024-04-08,30.39,¡C
TMP,2024-04-08,30.82,¡C
TMP,2024-04-08,30.22,¡C
TMP,2024-04-08,29.48,¡C
TMP,2024-04-08,28.6,¡C
TMP,2024-04-08,27.68,¡C
TMP,2024-04-08,26.39,¡C
TMP,2024-04-08,25.68,¡C
TMP,2024-04-09,25,¡C
TMP,2024-04-09,24.43,¡C
TMP,2024-04-09,23.87,¡C
TMP,2024-04-09,23.61,¡C
TMP,2024-04-09,23.31,¡C
TMP,2024-04-09,22.56,¡C
TMP,2024-04-09,26.84,¡C
TMP,2024-04-09,28.79,¡C
TMP,2024-04-09,31.06,¡C
TMP,2024-04-09,32.81,¡C
TMP,2024-04-09,34.35,¡C
TMP,2024-04-09,36.25,¡C
TMP,2024-04-09,35.89,¡C
TMP,2024-04-09,35.88,¡C
TMP,2024-04-09,35.38,¡C
TMP,2024-04-09,34.6,¡C
TMP,2024-04-09,33.34,¡C
TMP,2024-04-09,31.87,¡C
TMP,2024-04-09,30.44,¡C
TMP,2024-04-09,28.64,¡C
TMP,2024-04-10,27.54,¡C
TMP,2024-04-10,25.54,¡C
TMP,2024-04-10,23.21,¡C
TMP,2024-04-10,21.96,¡C
TMP,2024-04-10,21.32,¡C
TMP,2024-04-10,20.43,¡C
TMP,2024-04-10,19.4,¡C
TMP,2024-04-10,18.71,¡C
TMP,2024-04-10,20.15,¡C
TMP,2024-04-10,21.65,¡C
TMP,2024-04-10,23.94,¡C
TMP,2024-04-10,27.01,¡C
TMP,2024-04-10,28.96,¡C
TMP,2024-04-10,30.23,¡C
TMP,2024-04-10,31.46,¡C
TMP,2024-04-10,12.85,¡C
TMP,2024-04-10,35.27,¡C
TMP,2024-04-10,33.13,¡C
TMP,2024-04-10,32.9,¡C
TMP,2024-04-10,31.78,¡C
TMP,2024-04-10,29.29,¡C
TMP,2024-04-10,27.58,¡C
TMP,2024-04-10,24.78,¡C
TMP,2024-04-10,22.99,¡C
TMP,2024-04-11,22.36,¡C
TMP,2024-04-11,21.12,¡C
TMP,2024-04-11,19.54,¡C
TMP,2024-04-11,19.26,¡C
TMP,2024-04-11,19.74,¡C
TMP,2024-04-11,17.83,¡C
TMP,2024-04-11,17.17,¡C
TMP,2024-04-11,16.74,¡C
TMP,2024-04-11,19.26,¡C
TMP,2024-04-11,22.01,¡C
TMP,2024-04-11,24.33,¡C
TMP,2024-04-11,26.57,¡C
TMP,2024-04-11,28.07,¡C
TMP,2024-04-11,29.08,¡C
TMP,2024-04-11,30.05,¡C
TMP,2024-04-11,30.49,¡C
TMP,2024-04-11,30.69,¡C
TMP,2024-04-11,30.65,¡C
TMP,2024-04-11,30.32,¡C
TMP,2024-04-11,29.25,¡C
TMP,2024-04-11,27.69,¡C
TMP,2024-04-11,25.08,¡C
TMP,2024-04-11,23.3,¡C
TMP,2024-04-11,22.26,¡C
TMP,2024-04-12,20.79,¡C
TMP,2024-04-12,19.76,¡C
TMP,2024-04-12,19.98,¡C
TMP,2024-04-12,19.5,¡C
TMP,2024-04-12,19.26,¡C
TMP,2024-04-12,18.85,¡C
TMP,2024-04-12,18.39,¡C
TMP,2024-04-12,17.35,¡C
TMP,2024-04-12,18.26,¡C
TMP,2024-04-12,20.25,¡C
TMP,2024-04-12,22.35,¡C
TMP,2024-04-12,25.24,¡C
TMP,2024-04-12,27.63,¡C
TMP,2024-04-12,28.45,¡C
TMP,2024-04-12,29.61,¡C
TMP,2024-04-12,30.77,¡C
TMP,2024-04-12,31.2,¡C
TMP,2024-04-12,30.34,¡C
TMP,2024-04-12,28.64,¡C
TMP,2024-04-12,26.92,¡C
TMP,2024-04-12,25.34,¡C
TMP,2024-04-12,24.04,¡C
TMP,2024-04-12,22.85,¡C
TMP,2024-04-12,22.03,¡C
TMP,2024-04-13,21.69,¡C
TMP,2024-04-13,20.85,¡C
TMP,2024-04-13,20.4,¡C
TMP,2024-04-13,19.77,¡C
TMP,2024-04-13,19.1,¡C
TMP,2024-04-13,17.95,¡C
TMP,2024-04-13,17.92,¡C
TMP,2024-04-13,18.98,¡C
TMP,2024-04-13,19.89,¡C
TMP,2024-04-13,21.27,¡C
TMP,2024-04-13,23.71,¡C
TMP,2024-04-13,25.58,¡C
TMP,2024-04-13,27.44,¡C
TMP,2024-04-13,29.13,¡C
TMP,2024-04-13,30.02,¡C
TMP,2024-04-13,30.5,¡C
TMP,2024-04-13,30.92,¡C
TMP,2024-04-13,30.54,¡C
TMP,2024-04-13,28.42,¡C
TMP,2024-04-13,25.89,¡C
TMP,2024-04-13,24.41,¡C
TMP,2024-04-13,23.27,¡C
TMP,2024-04-13,22.44,¡C
TMP,2024-04-14,21.89,¡C
TMP,2024-04-14,21.19,¡C
TMP,2024-04-14,20.18,¡C
TMP,2024-04-14,19.82,¡C
TMP,2024-04-14,19.15,¡C
TMP,2024-04-14,18.11,¡C
TMP,2024-04-14,16.49,¡C
TMP,2024-04-14,16.31,¡C
TMP,2024-04-14,17.75,¡C
TMP,2024-04-14,20.16,¡C
TMP,2024-04-14,21.86,¡C
TMP,2024-04-14,23.86,¡C
TMP,2024-04-14,25.98,¡C
TMP,2024-04-14,26.96,¡C
TMP,2024-04-14,28.26,¡C
TMP,2024-04-14,29.63,¡C
TMP,2024-04-14,30.33,¡C
TMP,2024-04-14,31.58,¡C
TMP,2024-04-14,32.3,¡C
TMP,2024-04-14,30.29,¡C
TMP,2024-04-14,28.84,¡C
TMP,2024-04-14,26.14,¡C
TMP,2024-04-14,24.19,¡C
TMP,2024-04-14,23.25,¡C
TMP,2024-04-15,22.28,¡C
TMP,2024-04-15,21.99,¡C
TMP,2024-04-15,20.88,¡C
