Parametro,Fecha,valor,Unidad
DV,2024-07-04,112,°A
DV,2024-07-04,92,°A
DV,2024-07-04,76,°A
DV,2024-07-04,87,°A
DV,2024-07-04,104,°A
DV,2024-07-04,130,°A
DV,2024-07-04,133,°A
DV,2024-07-04,139,°A
DV,2024-07-04,147,°A
DV,2024-07-04,128,°A
DV,2024-07-04,127,°A
DV,2024-07-04,137,°A
DV,2024-07-04,131,°A
DV,2024-07-04,149,°A
DV,2024-07-04,100,°A
DV,2024-07-05,111,°A
DV,2024-07-05,104,°A
DV,2024-07-05,96,°A
DV,2024-07-05,93,°A
DV,2024-07-05,88,°A
DV,2024-07-05,83,°A
DV,2024-07-05,66,°A
DV,2024-07-05,71,°A
DV,2024-07-05,87,°A
DV,2024-07-05,85,°A
DV,2024-07-05,75,°A
DV,2024-07-05,66,°A
DV,2024-07-05,112,°A
DV,2024-07-05,127,°A
DV,2024-07-05,133,°A
DV,2024-07-05,124,°A
DV,2024-07-05,115,°A
DV,2024-07-05,132,°A
DV,2024-07-05,132,°A
DV,2024-07-05,149,°A
DV,2024-07-05,160,°A
DV,2024-07-05,128,°A
DV,2024-07-05,132,°A
DV,2024-07-06,125,°A
DV,2024-07-06,103,°A
DV,2024-07-06,64,°A
DV,2024-07-06,38,°A
DV,2024-07-06,81,°A
DV,2024-07-06,99,°A
DV,2024-07-06,58,°A
DV,2024-07-06,359,°A
DV,2024-07-06,1,°A
DV,2024-07-06,39,°A
DV,2024-07-06,61,°A
DV,2024-07-06,71,°A
DV,2024-07-06,83,°A
DV,2024-07-06,116,°A
DV,2024-07-06,113,°A
DV,2024-07-06,120,°A
DV,2024-07-06,111,°A
DV,2024-07-06,103,°A
DV,2024-07-06,99,°A
DV,2024-07-06,110,°A
DV,2024-07-06,94,°A
DV,2024-07-06,159,°A
DV,2024-07-06,208,°A
DV,2024-07-06,238,°A
DV,2024-07-07,305,°A
DV,2024-07-07,120,°A
DV,2024-07-07,97,°A
DV,2024-07-07,27,°A
DV,2024-07-07,322,°A
DV,2024-07-07,312,°A
DV,2024-07-07,359,°A
DV,2024-07-07,354,°A
DV,2024-07-07,330,°A
DV,2024-07-07,322,°A
DV,2024-07-07,336,°A
DV,2024-07-07,2,°A
DV,2024-07-07,26,°A
DV,2024-07-07,331,°A
DV,2024-07-07,1,°A
DV,2024-07-07,14,°A
DV,2024-07-07,11,°A
DV,2024-07-07,53,°A
DV,2024-07-07,64,°A
DV,2024-07-07,117,°A
DV,2024-07-07,188,°A
DV,2024-07-07,199,°A
DV,2024-07-07,207,°A
DV,2024-07-07,204,°A
DV,2024-07-08,101,°A
DV,2024-07-08,96,°A
DV,2024-07-08,7,°A
DV,2024-07-08,11,°A
DV,2024-07-08,318,°A
DV,2024-07-08,323,°A
DV,2024-07-08,328,°A
DV,2024-07-08,334,°A
DV,2024-07-08,335,°A
DV,2024-07-08,324,°A
DV,2024-07-08,27,°A
DV,2024-07-08,99,°A
DV,2024-07-08,96,°A
DV,2024-07-08,93,°A
DV,2024-07-08,88,°A
DV,2024-07-08,79,°A
DV,2024-07-08,85,°A
DV,2024-07-09,41,°A
DV,2024-07-09,130,°A
DV,2024-07-09,80,°A
DV,2024-07-09,12,°A
DV,2024-07-09,3,°A
DV,2024-07-09,93,°A
DV,2024-07-09,139,°A
DV,2024-07-09,7,°A
DV,2024-07-09,40,°A
DV,2024-07-09,56,°A
DV,2024-07-09,80,°A
DV,2024-07-09,79,°A
DV,2024-07-09,83,°A
DV,2024-07-09,105,°A
DV,2024-07-09,111,°A
DV,2024-07-09,119,°A
DV,2024-07-09,136,°A
DV,2024-07-09,110,°A
DV,2024-07-09,110,°A
DV,2024-07-09,115,°A
DV,2024-07-09,97,°A
DV,2024-07-09,103,°A
DV,2024-07-09,115,°A
DV,2024-07-10,122,°A
DV,2024-07-10,128,°A
DV,2024-07-10,132,°A
DV,2024-07-10,145,°A
DV,2024-07-10,111,°A
DV,2024-07-10,64,°A
DV,2024-07-10,18,°A
DV,2024-07-10,12,°A
DV,2024-07-10,72,°A
DV,2024-07-10,106,°A
DV,2024-07-10,128,°A
DV,2024-07-10,129,°A
DV,2024-07-10,140,°A
DV,2024-07-10,121,°A
DV,2024-07-10,130,°A
DV,2024-07-10,109,°A
DV,2024-07-10,97,°A
DV,2024-07-10,71,°A
DV,2024-07-10,31,°A
DV,2024-07-10,38,°A
DV,2024-07-10,76,°A
DV,2024-07-10,154,°A
DV,2024-07-10,74,°A
DV,2024-07-10,121,°A
DV,2024-07-11,206,°A
DV,2024-07-11,193,°A
DV,2024-07-11,213,°A
DV,2024-07-11,133,°A
DV,2024-07-11,132,°A
DV,2024-07-11,127,°A
DV,2024-07-11,75,°A
DV,2024-07-11,67,°A
DV,2024-07-11,83,°A
DV,2024-07-11,67,°A
DV,2024-07-11,98,°A
DV,2024-07-11,97,°A
DV,2024-07-11,119,°A
DV,2024-07-11,121,°A
DV,2024-07-11,93,°A
DV,2024-07-11,102,°A
DV,2024-07-11,120,°A
DV,2024-07-11,127,°A
DV,2024-07-11,109,°A
DV,2024-07-11,112,°A
DV,2024-07-11,167,°A
DV,2024-07-11,155,°A
DV,2024-07-11,80,°A
DV,2024-07-11,223,°A
DV,2024-07-12,188,°A
DV,2024-07-12,173,°A
DV,2024-07-12,156,°A
DV,2024-07-12,145,°A
DV,2024-07-12,116,°A
DV,2024-07-12,104,°A
DV,2024-07-12,90,°A
DV,2024-07-12,76,°A
DV,2024-07-12,96,°A
DV,2024-07-12,88,°A
DV,2024-07-12,60,°A
DV,2024-07-12,74,°A
DV,2024-07-12,86,°A
DV,2024-07-12,100,°A
DV,2024-07-12,105,°A
DV,2024-07-12,122,°A
DV,2024-07-12,115,°A
DV,2024-07-12,119,°A
DV,2024-07-12,115,°A
DV,2024-07-12,102,°A
DV,2024-07-12,116,°A
DV,2024-07-12,171,°A
DV,2024-07-12,141,°A
DV,2024-07-12,148,°A
DV,2024-07-13,124,°A
DV,2024-07-13,133,°A
DV,2024-07-13,127,°A
DV,2024-07-13,115,°A
DV,2024-07-13,121,°A
DV,2024-07-13,127,°A
DV,2024-07-13,108,°A
DV,2024-07-13,125,°A
DV,2024-07-13,125,°A
DV,2024-07-13,127,°A
DV,2024-07-13,128,°A
DV,2024-07-13,144,°A
DV,2024-07-13,138,°A
DV,2024-07-13,120,°A
DV,2024-07-13,123,°A
DV,2024-07-13,143,°A
DV,2024-07-13,142,°A
DV,2024-07-13,148,°A
DV,2024-07-13,150,°A
DV,2024-07-13,176,°A
DV,2024-07-13,201,°A
DV,2024-07-13,132,°A
DV,2024-07-13,124,°A
DV,2024-07-13,128,°A
DV,2024-07-14,117,°A
DV,2024-07-14,116,°A
DV,2024-07-14,118,°A
DV,2024-07-14,113,°A
DV,2024-07-14,105,°A
DV,2024-07-14,77,°A
DV,2024-07-14,82,°A
DV,2024-07-14,70,°A
DV,2024-07-14,57,°A
DV,2024-07-14,62,°A
DV,2024-07-14,2,°A
DV,2024-07-14,37,°A
DV,2024-07-14,67,°A
DV,2024-07-14,137,°A
DV,2024-07-14,126,°A
DV,2024-07-14,134,°A
DV,2024-07-14,129,°A
DV,2024-07-14,137,°A
DV,2024-07-14,137,°A
DV,2024-07-14,148,°A
DV,2024-07-14,151,°A
DV,2024-07-14,132,°A
DV,2024-07-14,127,°A
DV,2024-07-14,133,°A
DV,2024-07-15,136,°A
DV,2024-07-15,129,°A
DV,2024-07-15,115,°A
DV,2024-07-15,95,°A
DV,2024-07-15,76,°A
DV,2024-07-15,72,°A
DV,2024-07-15,41,°A
DV,2024-07-15,48,°A
DV,2024-07-15,50,°A
DV,2024-07-15,40,°A
DV,2024-07-15,3,°A
DV,2024-07-15,348,°A
DV,2024-07-15,70,°A
DV,2024-07-15,108,°A
DV,2024-07-15,109,°A
DV,2024-07-15,126,°A
DV,2024-07-15,143,°A
DV,2024-07-15,208,°A
DV,2024-07-15,203,°A
DV,2024-07-15,165,°A
DV,2024-07-15,140,°A
DV,2024-07-15,130,°A
DV,2024-07-15,115,°A
DV,2024-07-15,120,°A
DV,2024-07-16,145,°A
DV,2024-07-16,123,°A
DV,2024-07-16,94,°A
DV,2024-07-16,100,°A
DV,2024-07-16,66,°A
DV,2024-07-16,23,°A
DV,2024-07-16,15,°A
DV,2024-07-16,53,°A
DV,2024-07-16,51,°A
DV,2024-07-16,93,°A
DV,2024-07-16,110,°A
DV,2024-07-16,115,°A
DV,2024-07-16,129,°A
DV,2024-07-16,182,°A
DV,2024-07-16,140,°A
DV,2024-07-16,214,°A
DV,2024-07-16,156,°A
DV,2024-07-16,146,°A
DV,2024-07-16,167,°A
DV,2024-07-17,139,°A
DV,2024-07-17,115,°A
DV,2024-07-17,110,°A
DV,2024-07-17,123,°A
DV,2024-07-17,96,°A
DV,2024-07-17,70,°A
DV,2024-07-17,36,°A
DV,2024-07-17,56,°A
DV,2024-07-17,56,°A
DV,2024-07-17,66,°A
DV,2024-07-17,84,°A
DV,2024-07-17,74,°A
DV,2024-07-17,44,°A
DV,2024-07-17,68,°A
DV,2024-07-17,354,°A
DV,2024-07-17,85,°A
DV,2024-07-17,218,°A
DV,2024-07-17,205,°A
DV,2024-07-17,209,°A
DV,2024-07-17,152,°A
DV,2024-07-17,151,°A
DV,2024-07-17,123,°A
DV,2024-07-17,124,°A
DV,2024-07-17,116,°A
DV,2024-07-18,104,°A
DV,2024-07-18,86,°A
DV,2024-07-18,98,°A
DV,2024-07-18,47,°A
DV,2024-07-18,60,°A
DV,2024-07-18,74,°A
DV,2024-07-18,47,°A
DV,2024-07-18,203,°A
DV,2024-07-18,85,°A
DV,2024-07-18,37,°A
DV,2024-07-18,31,°A
DV,2024-07-18,32,°A
DV,2024-07-18,60,°A
DV,2024-07-18,75,°A
DV,2024-07-18,99,°A
DV,2024-07-18,115,°A
DV,2024-07-18,114,°A
DV,2024-07-18,118,°A
DV,2024-07-18,107,°A
DV,2024-07-18,139,°A
DV,2024-07-18,103,°A
DV,2024-07-18,163,°A
DV,2024-07-18,98,°A
DV,2024-07-18,128,°A
DV,2024-07-19,105,°A
DV,2024-07-19,90,°A
DV,2024-07-19,74,°A
DV,2024-07-19,26,°A
DV,2024-07-19,50,°A
DV,2024-07-19,15,°A
DV,2024-07-19,29,°A
DV,2024-07-19,21,°A
DV,2024-07-19,14,°A
DV,2024-07-19,28,°A
DV,2024-07-19,22,°A
DV,2024-07-19,38,°A
DV,2024-07-19,91,°A
DV,2024-07-19,119,°A
DV,2024-07-19,98,°A
DV,2024-07-19,108,°A
DV,2024-07-19,108,°A
DV,2024-07-19,117,°A
DV,2024-07-19,104,°A
DV,2024-07-19,91,°A
DV,2024-07-19,117,°A
DV,2024-07-19,173,°A
DV,2024-07-19,192,°A
DV,2024-07-19,167,°A
DV,2024-07-20,112,°A
DV,2024-07-20,143,°A
DV,2024-07-20,126,°A
DV,2024-07-20,79,°A
DV,2024-07-20,61,°A
DV,2024-07-20,80,°A
DV,2024-07-20,38,°A
DV,2024-07-20,24,°A
DV,2024-07-20,29,°A
DV,2024-07-20,8,°A
DV,2024-07-20,9,°A
DV,2024-07-20,26,°A
DV,2024-07-20,90,°A
DV,2024-07-20,111,°A
DV,2024-07-20,120,°A
DV,2024-07-20,103,°A
DV,2024-07-20,88,°A
DV,2024-07-20,87,°A
DV,2024-07-20,88,°A
DV,2024-07-20,97,°A
DV,2024-07-20,139,°A
DV,2024-07-20,160,°A
DV,2024-07-20,160,°A
DV,2024-07-20,147,°A
DV,2024-07-21,123,°A
DV,2024-07-21,108,°A
DV,2024-07-21,108,°A
DV,2024-07-21,61,°A
DV,2024-07-21,84,°A
DV,2024-07-21,91,°A
DV,2024-07-21,106,°A
DV,2024-07-21,80,°A
DV,2024-07-21,58,°A
DV,2024-07-21,39,°A
DV,2024-07-21,5,°A
DV,2024-07-21,44,°A
DV,2024-07-21,81,°A
DV,2024-07-21,114,°A
DV,2024-07-21,138,°A
DV,2024-07-21,140,°A
DV,2024-07-21,155,°A
DV,2024-07-21,115,°A
DV,2024-07-21,99,°A
DV,2024-07-21,111,°A
DV,2024-07-21,144,°A
DV,2024-07-21,153,°A
DV,2024-07-21,121,°A
DV,2024-07-22,103,°A
DV,2024-07-22,103,°A
DV,2024-07-22,97,°A
DV,2024-07-22,83,°A
DV,2024-07-22,57,°A
DV,2024-07-22,70,°A
DV,2024-07-22,85,°A
DV,2024-07-22,93,°A
DV,2024-07-22,109,°A
DV,2024-07-22,105,°A
DV,2024-07-22,154,°A
DV,2024-07-22,102,°A
DV,2024-07-22,148,°A
DV,2024-07-22,168,°A
DV,2024-07-22,142,°A
DV,2024-07-22,131,°A
DV,2024-07-22,137,°A
DV,2024-07-22,142,°A
DV,2024-07-22,131,°A
DV,2024-07-22,132,°A
DV,2024-07-22,183,°A
DV,2024-07-22,157,°A
DV,2024-07-22,133,°A
DV,2024-07-22,121,°A
DV,2024-07-23,101,°A
DV,2024-07-23,124,°A
DV,2024-07-23,116,°A
DV,2024-07-23,92,°A
DV,2024-07-23,112,°A
DV,2024-07-23,88,°A
DV,2024-07-23,86,°A
DV,2024-07-23,82,°A
DV,2024-07-23,78,°A
DV,2024-07-23,110,°A
