Parametro,Fecha,valor,Unidad
NOx,2024-06-23,0.01,ppm
NOx,2024-06-23,0.02,ppm
NOx,2024-06-23,0.012,ppm
NOx,2024-06-24,0.013,ppm
NOx,2024-06-24,0.01,ppm
NOx,2024-06-24,0.012,ppm
NOx,2024-06-24,0.011,ppm
NOx,2024-06-24,0.014,ppm
NOx,2024-06-24,0.017,ppm
NOx,2024-06-24,0.023,ppm
NOx,2024-06-24,0.074,ppm
NOx,2024-06-24,0.073,ppm
NOx,2024-06-24,0.068,ppm
NOx,2024-06-24,0.049,ppm
NOx,2024-06-24,0.018,ppm
NOx,2024-06-24,0.016,ppm
NOx,2024-06-24,0.016,ppm
NOx,2024-06-24,0.009,ppm
NOx,2024-06-24,0.012,ppm
NOx,2024-06-24,0.009,ppm
NOx,2024-06-24,0.009,ppm
NOx,2024-06-24,0.011,ppm
NOx,2024-06-24,0.012,ppm
NOx,2024-06-24,0.012,ppm
NOx,2024-06-24,0.013,ppm
NOx,2024-06-24,0.011,ppm
NOx,2024-06-24,0.013,ppm
NOx,2024-06-25,0.013,ppm
NOx,2024-06-25,0.008,ppm
NOx,2024-06-25,0.008,ppm
NOx,2024-06-25,0.009,ppm
NOx,2024-06-25,0.009,ppm
NOx,2024-06-25,0.012,ppm
NOx,2024-06-25,0.013,ppm
NOx,2024-06-25,0.013,ppm
NOx,2024-06-25,0.017,ppm
NOx,2024-06-25,0.016,ppm
NOx,2024-06-25,0.014,ppm
NOx,2024-06-25,0.012,ppm
NOx,2024-06-25,0.009,ppm
NOx,2024-06-25,0.008,ppm
NOx,2024-06-25,0.007,ppm
NOx,2024-06-25,0.007,ppm
NOx,2024-06-25,0.006,ppm
NOx,2024-06-25,0.007,ppm
NOx,2024-06-25,0.007,ppm
NOx,2024-06-25,0.008,ppm
NOx,2024-06-25,0.01,ppm
NOx,2024-06-25,0.014,ppm
NOx,2024-06-25,0.013,ppm
NOx,2024-06-25,0.006,ppm
NOx,2024-06-26,0.005,ppm
NOx,2024-06-26,0.005,ppm
NOx,2024-06-26,0.007,ppm
NOx,2024-06-26,0.008,ppm
NOx,2024-06-26,0.008,ppm
NOx,2024-06-26,0.008,ppm
NOx,2024-06-26,0.009,ppm
NOx,2024-06-26,0.013,ppm
NOx,2024-06-26,0.016,ppm
NOx,2024-06-26,0.017,ppm
NOx,2024-06-26,0.016,ppm
NOx,2024-06-26,0.014,ppm
NOx,2024-06-26,0.012,ppm
NOx,2024-06-26,0.012,ppm
NOx,2024-06-26,0.009,ppm
NOx,2024-06-26,0.008,ppm
NOx,2024-06-26,0.008,ppm
NOx,2024-06-26,0.007,ppm
NOx,2024-06-26,0.008,ppm
NOx,2024-06-26,0.01,ppm
NOx,2024-06-26,0.009,ppm
NOx,2024-06-26,0.01,ppm
NOx,2024-06-26,0.01,ppm
NOx,2024-06-26,0.006,ppm
NOx,2024-06-27,0.005,ppm
NOx,2024-06-27,0.006,ppm
NOx,2024-06-27,0.007,ppm
NOx,2024-06-27,0.007,ppm
NOx,2024-06-27,0.007,ppm
NOx,2024-06-27,0.007,ppm
NOx,2024-06-27,0.009,ppm
NOx,2024-06-27,0.012,ppm
NOx,2024-06-27,0.016,ppm
NOx,2024-06-27,0.015,ppm
NOx,2024-06-27,0.014,ppm
NOx,2024-06-27,0.016,ppm
NOx,2024-06-27,0.013,ppm
NOx,2024-06-27,0.009,ppm
NOx,2024-06-27,0.01,ppm
NOx,2024-06-27,0.009,ppm
NOx,2024-06-27,0.009,ppm
NOx,2024-06-27,0.008,ppm
NOx,2024-06-27,0.008,ppm
NOx,2024-06-27,0.01,ppm
NOx,2024-06-27,0.01,ppm
NOx,2024-06-27,0.01,ppm
NOx,2024-06-27,0.012,ppm
NOx,2024-06-27,0.01,ppm
NOx,2024-06-28,0.006,ppm
NOx,2024-06-28,0.006,ppm
NOx,2024-06-28,0.006,ppm
NOx,2024-06-28,0.013,ppm
NOx,2024-06-28,0.014,ppm
NOx,2024-06-28,0.012,ppm
NOx,2024-06-28,0.018,ppm
NOx,2024-06-28,0.026,ppm
NOx,2024-06-28,0.022,ppm
NOx,2024-06-28,0.015,ppm
NOx,2024-06-28,0.016,ppm
NOx,2024-06-28,0.016,ppm
NOx,2024-06-28,0.014,ppm
NOx,2024-06-28,0.012,ppm
NOx,2024-06-28,0.008,ppm
NOx,2024-06-28,0.008,ppm
NOx,2024-06-28,0.006,ppm
NOx,2024-06-28,0.006,ppm
NOx,2024-06-28,0.007,ppm
NOx,2024-06-28,0.007,ppm
NOx,2024-06-28,0.011,ppm
NOx,2024-06-28,0.011,ppm
NOx,2024-06-28,0.012,ppm
NOx,2024-06-28,0.007,ppm
NOx,2024-06-29,0.008,ppm
NOx,2024-06-29,0.008,ppm
NOx,2024-06-29,0.008,ppm
NOx,2024-06-29,0.008,ppm
NOx,2024-06-29,0.007,ppm
NOx,2024-06-29,0.005,ppm
NOx,2024-06-29,0.006,ppm
NOx,2024-06-29,0.008,ppm
NOx,2024-06-29,0.012,ppm
NOx,2024-06-29,0.012,ppm
NOx,2024-06-29,0.012,ppm
NOx,2024-06-29,0.01,ppm
NOx,2024-06-29,0.008,ppm
NOx,2024-06-29,0.007,ppm
NOx,2024-06-29,0.007,ppm
NOx,2024-06-29,0.006,ppm
NOx,2024-06-29,0.009,ppm
NOx,2024-06-29,0.009,ppm
NOx,2024-06-29,0.007,ppm
NOx,2024-06-29,0.007,ppm
NOx,2024-06-29,0.008,ppm
NOx,2024-06-29,0.013,ppm
NOx,2024-06-29,0.005,ppm
NOx,2024-06-29,0.006,ppm
NOx,2024-06-30,0.005,ppm
NOx,2024-06-30,0.005,ppm
NOx,2024-06-30,0.007,ppm
NOx,2024-06-30,0.007,ppm
NOx,2024-06-30,0.007,ppm
NOx,2024-06-30,0.006,ppm
NOx,2024-06-30,0.007,ppm
NOx,2024-06-30,0.009,ppm
NOx,2024-06-30,0.007,ppm
NOx,2024-06-30,0.008,ppm
NOx,2024-06-30,0.01,ppm
NOx,2024-06-30,0.008,ppm
NOx,2024-06-30,0.007,ppm
NOx,2024-06-30,0.01,ppm
NOx,2024-06-30,0.011,ppm
NOx,2024-06-30,0.01,ppm
NOx,2024-06-30,0.009,ppm
NOx,2024-06-30,0.009,ppm
NOx,2024-06-30,0.009,ppm
NOx,2024-06-30,0.009,ppm
NOx,2024-06-30,0.01,ppm
NOx,2024-06-30,0.014,ppm
NOx,2024-06-30,0.009,ppm
NOx,2024-06-30,0.008,ppm
NOx,2024-07-01,0.01,ppm
NOx,2024-07-01,0.012,ppm
NOx,2024-07-01,0.011,ppm
NOx,2024-07-01,0.009,ppm
NOx,2024-07-01,0.013,ppm
NOx,2024-07-01,0.012,ppm
NOx,2024-07-01,0.016,ppm
NOx,2024-07-01,0.019,ppm
NOx,2024-07-01,0.019,ppm
NOx,2024-07-01,0.019,ppm
NOx,2024-07-01,0.014,ppm
NOx,2024-07-01,0.009,ppm
NOx,2024-07-01,0.009,ppm
NOx,2024-07-01,0.008,ppm
NOx,2024-07-01,0.008,ppm
NOx,2024-07-01,0.01,ppm
NOx,2024-07-01,0.014,ppm
NOx,2024-07-01,0.009,ppm
NOx,2024-07-01,0.011,ppm
NOx,2024-07-01,0.015,ppm
NOx,2024-07-01,0.019,ppm
NOx,2024-07-01,0.021,ppm
NOx,2024-07-01,0.011,ppm
NOx,2024-07-02,0.014,ppm
NOx,2024-07-02,0.024,ppm
NOx,2024-07-02,0.028,ppm
NOx,2024-07-02,0.035,ppm
NOx,2024-07-02,0.027,ppm
NOx,2024-07-02,0.019,ppm
NOx,2024-07-02,0.018,ppm
NOx,2024-07-02,0.018,ppm
NOx,2024-07-02,0.02,ppm
NOx,2024-07-02,0.015,ppm
NOx,2024-07-02,0.018,ppm
NOx,2024-07-02,0.016,ppm
NOx,2024-07-02,0.01,ppm
NOx,2024-07-02,0.008,ppm
NOx,2024-07-02,0.006,ppm
NOx,2024-07-02,0.006,ppm
NOx,2024-07-02,0.006,ppm
NOx,2024-07-02,0.006,ppm
NOx,2024-07-02,0.006,ppm
NOx,2024-07-02,0.006,ppm
NOx,2024-07-02,0.008,ppm
NOx,2024-07-02,0.013,ppm
NOx,2024-07-02,0.009,ppm
NOx,2024-07-02,0.006,ppm
NOx,2024-07-03,0.007,ppm
NOx,2024-07-03,0.007,ppm
NOx,2024-07-03,0.006,ppm
NOx,2024-07-03,0.006,ppm
NOx,2024-07-03,0.005,ppm
NOx,2024-07-03,0.006,ppm
NOx,2024-07-03,0.009,ppm
NOx,2024-07-03,0.012,ppm
NOx,2024-07-03,0.015,ppm
NOx,2024-07-03,0.017,ppm
NOx,2024-07-03,0.017,ppm
NOx,2024-07-03,0.014,ppm
NOx,2024-07-03,0.012,ppm
NOx,2024-07-03,0.012,ppm
NOx,2024-07-03,0.01,ppm
NOx,2024-07-03,0.008,ppm
NOx,2024-07-03,0.006,ppm
NOx,2024-07-03,0.006,ppm
NOx,2024-07-03,0.006,ppm
NOx,2024-07-03,0.008,ppm
NOx,2024-07-03,0.007,ppm
NOx,2024-07-03,0.01,ppm
NOx,2024-07-03,0.009,ppm
NOx,2024-07-03,0.008,ppm
NOx,2024-07-04,0.008,ppm
NOx,2024-07-04,0.008,ppm
NOx,2024-07-04,0.007,ppm
NOx,2024-07-04,0.007,ppm
NOx,2024-07-04,0.01,ppm
NOx,2024-07-04,0.008,ppm
NOx,2024-07-04,0.01,ppm
NOx,2024-07-04,0.011,ppm
NOx,2024-07-04,0.017,ppm
NOx,2024-07-04,0.019,ppm
NOx,2024-07-04,0.02,ppm
NOx,2024-07-04,0.021,ppm
NOx,2024-07-04,0.017,ppm
NOx,2024-07-04,0.012,ppm
NOx,2024-07-04,0.011,ppm
NOx,2024-07-04,0.011,ppm
NOx,2024-07-04,0.01,ppm
NOx,2024-07-04,0.008,ppm
NOx,2024-07-04,0.008,ppm
NOx,2024-07-04,0.008,ppm
NOx,2024-07-04,0.008,ppm
NOx,2024-07-04,0.011,ppm
NOx,2024-07-04,0.011,ppm
NOx,2024-07-04,0.015,ppm
NOx,2024-07-05,0.014,ppm
NOx,2024-07-05,0.008,ppm
NOx,2024-07-05,0.009,ppm
NOx,2024-07-05,0.012,ppm
NOx,2024-07-05,0.008,ppm
NOx,2024-07-05,0.007,ppm
NOx,2024-07-05,0.009,ppm
NOx,2024-07-05,0.012,ppm
NOx,2024-07-05,0.012,ppm
NOx,2024-07-05,0.015,ppm
NOx,2024-07-05,0.016,ppm
NOx,2024-07-05,0.014,ppm
NOx,2024-07-05,0.01,ppm
NOx,2024-07-05,0.009,ppm
NOx,2024-07-05,0.008,ppm
NOx,2024-07-05,0.008,ppm
NOx,2024-07-05,0.008,ppm
NOx,2024-07-05,0.009,ppm
NOx,2024-07-05,0.01,ppm
NOx,2024-07-05,0.012,ppm
NOx,2024-07-05,0.011,ppm
NOx,2024-07-05,0.012,ppm
NOx,2024-07-05,0.026,ppm
NOx,2024-07-05,0.011,ppm
NOx,2024-07-06,0.007,ppm
NOx,2024-07-06,0.007,ppm
NOx,2024-07-06,0.008,ppm
NOx,2024-07-06,0.009,ppm
NOx,2024-07-06,0.008,ppm
NOx,2024-07-06,0.008,ppm
NOx,2024-07-06,0.012,ppm
NOx,2024-07-06,0.021,ppm
NOx,2024-07-06,0.021,ppm
NOx,2024-07-06,0.013,ppm
NOx,2024-07-06,0.017,ppm
NOx,2024-07-06,0.014,ppm
NOx,2024-07-06,0.009,ppm
NOx,2024-07-06,0.009,ppm
NOx,2024-07-06,0.008,ppm
NOx,2024-07-06,0.008,ppm
NOx,2024-07-06,0.008,ppm
NOx,2024-07-06,0.008,ppm
NOx,2024-07-06,0.008,ppm
NOx,2024-07-06,0.009,ppm
NOx,2024-07-06,0.009,ppm
NOx,2024-07-06,0.011,ppm
NOx,2024-07-06,0.015,ppm
NOx,2024-07-06,0.018,ppm
NOx,2024-07-07,0.025,ppm
NOx,2024-07-07,0.057,ppm
NOx,2024-07-07,0.048,ppm
NOx,2024-07-07,0.039,ppm
NOx,2024-07-07,0.029,ppm
NOx,2024-07-07,0.022,ppm
NOx,2024-07-07,0.033,ppm
NOx,2024-07-07,0.043,ppm
NOx,2024-07-07,0.032,ppm
NOx,2024-07-07,0.024,ppm
NOx,2024-07-07,0.015,ppm
NOx,2024-07-07,0.009,ppm
NOx,2024-07-07,0.006,ppm
NOx,2024-07-07,0.005,ppm
NOx,2024-07-07,0.005,ppm
NOx,2024-07-07,0.005,ppm
NOx,2024-07-07,0.005,ppm
NOx,2024-07-07,0.006,ppm
NOx,2024-07-07,0.006,ppm
NOx,2024-07-07,0.007,ppm
NOx,2024-07-07,0.011,ppm
NOx,2024-07-07,0.016,ppm
NOx,2024-07-07,0.026,ppm
NOx,2024-07-07,0.021,ppm
NOx,2024-07-08,0.034,ppm
NOx,2024-07-08,0.029,ppm
NOx,2024-07-08,0.039,ppm
NOx,2024-07-08,0.028,ppm
NOx,2024-07-08,0.021,ppm
NOx,2024-07-08,0.024,ppm
NOx,2024-07-08,0.046,ppm
NOx,2024-07-08,0.06,ppm
NOx,2024-07-08,0.039,ppm
NOx,2024-07-08,0.026,ppm
NOx,2024-07-08,0.018,ppm
NOx,2024-07-08,0.012,ppm
NOx,2024-07-08,0.01,ppm
NOx,2024-07-08,0.008,ppm
NOx,2024-07-08,0.006,ppm
NOx,2024-07-08,0.006,ppm
NOx,2024-07-08,0.005,ppm
NOx,2024-07-08,0.006,ppm
NOx,2024-07-08,0.007,ppm
NOx,2024-07-08,0.009,ppm
NOx,2024-07-08,0.01,ppm
NOx,2024-07-08,0.014,ppm
NOx,2024-07-08,0.01,ppm
NOx,2024-07-08,0.008,ppm
NOx,2024-07-09,0.018,ppm
NOx,2024-07-09,0.021,ppm
NOx,2024-07-09,0.022,ppm
NOx,2024-07-09,0.022,ppm
NOx,2024-07-09,0.019,ppm
NOx,2024-07-09,0.019,ppm
NOx,2024-07-09,0.024,ppm
NOx,2024-07-09,0.052,ppm
NOx,2024-07-09,0.027,ppm
NOx,2024-07-09,0.02,ppm
NOx,2024-07-09,0.018,ppm
NOx,2024-07-09,0.016,ppm
NOx,2024-07-09,0.012,ppm
NOx,2024-07-09,0.016,ppm
NOx,2024-07-09,0.011,ppm
NOx,2024-07-09,0.008,ppm
NOx,2024-07-09,0.007,ppm
NOx,2024-07-09,0.007,ppm
NOx,2024-07-09,0.008,ppm
NOx,2024-07-09,0.008,ppm
NOx,2024-07-09,0.008,ppm
NOx,2024-07-09,0.009,ppm
NOx,2024-07-09,0.014,ppm
NOx,2024-07-09,0.012,ppm
NOx,2024-07-10,0.009,ppm
NOx,2024-07-10,0.008,ppm
NOx,2024-07-10,0.007,ppm
NOx,2024-07-10,0.006,ppm
NOx,2024-07-10,0.009,ppm
NOx,2024-07-10,0.014,ppm
NOx,2024-07-10,0.013,ppm
NOx,2024-07-10,0.015,ppm
NOx,2024-07-10,0.01,ppm
NOx,2024-07-10,0.011,ppm
NOx,2024-07-10,0.014,ppm
NOx,2024-07-10,0.014,ppm
NOx,2024-07-10,0.007,ppm
NOx,2024-07-10,0.008,ppm
NOx,2024-07-10,0.009,ppm
NOx,2024-07-10,0.009,ppm
NOx,2024-07-10,0.008,ppm
NOx,2024-07-10,0.013,ppm
NOx,2024-07-10,0.016,ppm
NOx,2024-07-10,0.019,ppm
NOx,2024-07-10,0.03,ppm
NOx,2024-07-10,0.028,ppm
NOx,2024-07-10,0.025,ppm
NOx,2024-07-10,0.022,ppm
NOx,2024-07-11,0.017,ppm
NOx,2024-07-11,0.026,ppm
NOx,2024-07-11,0.028,ppm
NOx,2024-07-11,0.016,ppm
NOx,2024-07-11,0.016,ppm
NOx,2024-07-11,0.009,ppm
NOx,2024-07-11,0.01,ppm
NOx,2024-07-11,0.017,ppm
NOx,2024-07-11,0.018,ppm
NOx,2024-07-11,0.017,ppm
NOx,2024-07-11,0.014,ppm
NOx,2024-07-11,0.012,ppm
NOx,2024-07-11,0.011,ppm
NOx,2024-07-11,0.008,ppm
NOx,2024-07-12,0.009,ppm
NOx,2024-07-12,0.013,ppm
NOx,2024-07-12,0.011,ppm
NOx,2024-07-12,0.011,ppm
NOx,2024-07-12,0.01,ppm
NOx,2024-07-12,0.011,ppm
NOx,2024-07-12,0.01,ppm
NOx,2024-07-12,0.01,ppm
NOx,2024-07-12,0.011,ppm
NOx,2024-07-12,0.011,ppm
NOx,2024-07-12,0.013,ppm
NOx,2024-07-12,0.016,ppm
NOx,2024-07-12,0.016,ppm
NOx,2024-07-12,0.013,ppm
NOx,2024-07-12,0.012,ppm
NOx,2024-07-13,0.011,ppm
NOx,2024-07-13,0.011,ppm
NOx,2024-07-13,0.009,ppm
NOx,2024-07-13,0.007,ppm
NOx,2024-07-13,0.005,ppm
NOx,2024-07-13,0.005,ppm
NOx,2024-07-13,0.007,ppm
NOx,2024-07-13,0.008,ppm
NOx,2024-07-13,0.011,ppm
NOx,2024-07-13,0.011,ppm
NOx,2024-07-13,0.009,ppm
NOx,2024-07-14,0.014,ppm
NOx,2024-07-14,0.009,ppm
NOx,2024-07-14,0.006,ppm
NOx,2024-07-14,0.006,ppm
NOx,2024-07-14,0.007,ppm
NOx,2024-07-14,0.007,ppm
NOx,2024-07-14,0.007,ppm
NOx,2024-07-14,0.008,ppm
NOx,2024-07-14,0.009,ppm
NOx,2024-07-14,0.009,ppm
NOx,2024-07-14,0.007,ppm
NOx,2024-07-15,0.007,ppm
NOx,2024-07-15,0.006,ppm
NOx,2024-07-15,0.006,ppm
NOx,2024-07-15,0.006,ppm
NOx,2024-07-15,0.008,ppm
NOx,2024-07-15,0.01,ppm
NOx,2024-07-15,0.013,ppm
NOx,2024-07-15,0.017,ppm
NOx,2024-07-15,0.015,ppm
NOx,2024-07-15,0.018,ppm
NOx,2024-07-15,0.015,ppm
NOx,2024-07-15,0.012,ppm
NOx,2024-07-15,0.011,ppm
NOx,2024-07-15,0.011,ppm
NOx,2024-07-15,0.009,ppm
NOx,2024-07-15,0.009,ppm
NOx,2024-07-15,0.008,ppm
NOx,2024-07-15,0.01,ppm
NOx,2024-07-15,0.01,ppm
NOx,2024-07-15,0.01,ppm
NOx,2024-07-15,0.01,ppm
NOx,2024-07-15,0.013,ppm
NOx,2024-07-15,0.016,ppm
NOx,2024-07-15,0.008,ppm
NOx,2024-07-16,0.009,ppm
NOx,2024-07-16,0.009,ppm
NOx,2024-07-16,0.009,ppm
NOx,2024-07-16,0.008,ppm
NOx,2024-07-16,0.009,ppm
NOx,2024-07-16,0.008,ppm
NOx,2024-07-16,0.01,ppm
NOx,2024-07-16,0.019,ppm
NOx,2024-07-16,0.02,ppm
NOx,2024-07-16,0.018,ppm
NOx,2024-07-16,0.014,ppm
NOx,2024-07-16,0.012,ppm
NOx,2024-07-16,0.012,ppm
NOx,2024-07-16,0.01,ppm
NOx,2024-07-16,0.008,ppm
NOx,2024-07-16,0.008,ppm
NOx,2024-07-16,0.009,ppm
NOx,2024-07-16,0.009,ppm
NOx,2024-07-16,0.01,ppm
NOx,2024-07-16,0.01,ppm
NOx,2024-07-16,0.01,ppm
NOx,2024-07-16,0.012,ppm
NOx,2024-07-16,0.014,ppm
NOx,2024-07-16,0.005,ppm
NOx,2024-07-17,0.005,ppm
NOx,2024-07-17,0.006,ppm
NOx,2024-07-17,0.007,ppm
NOx,2024-07-17,0.006,ppm
NOx,2024-07-17,0.006,ppm
NOx,2024-07-17,0.012,ppm
NOx,2024-07-17,0.012,ppm
NOx,2024-07-17,0.013,ppm
NOx,2024-07-17,0.014,ppm
NOx,2024-07-17,0.014,ppm
NOx,2024-07-17,0.012,ppm
NOx,2024-07-17,0.015,ppm
NOx,2024-07-17,0.014,ppm
NOx,2024-07-17,0.01,ppm
NOx,2024-07-17,0.008,ppm
NOx,2024-07-17,0.008,ppm
NOx,2024-07-17,0.009,ppm
NOx,2024-07-17,0.013,ppm
NOx,2024-07-17,0.012,ppm
NOx,2024-07-17,0.013,ppm
NOx,2024-07-17,0.014,ppm
NOx,2024-07-17,0.015,ppm
NOx,2024-07-17,0.051,ppm
NOx,2024-07-17,0.038,ppm
NOx,2024-07-18,0.017,ppm
NOx,2024-07-18,0.007,ppm
NOx,2024-07-18,0.008,ppm
NOx,2024-07-18,0.013,ppm
NOx,2024-07-18,0.012,ppm
NOx,2024-07-18,0.01,ppm
NOx,2024-07-18,0.014,ppm
NOx,2024-07-18,0.02,ppm
NOx,2024-07-18,0.021,ppm
NOx,2024-07-18,0.028,ppm
NOx,2024-07-18,0.026,ppm
NOx,2024-07-18,0.014,ppm
NOx,2024-07-18,0.009,ppm
NOx,2024-07-18,0.009,ppm
NOx,2024-07-18,0.007,ppm
NOx,2024-07-18,0.011,ppm
NOx,2024-07-18,0.011,ppm
NOx,2024-07-18,0.009,ppm
NOx,2024-07-18,0.012,ppm
NOx,2024-07-18,0.012,ppm
NOx,2024-07-18,0.012,ppm
NOx,2024-07-18,0.02,ppm
NOx,2024-07-18,0.04,ppm
NOx,2024-07-18,0.046,ppm
NOx,2024-07-19,0.049,ppm
NOx,2024-07-19,0.049,ppm
NOx,2024-07-19,0.031,ppm
NOx,2024-07-19,0.034,ppm
NOx,2024-07-19,0.03,ppm
NOx,2024-07-19,0.028,ppm
NOx,2024-07-19,0.027,ppm
NOx,2024-07-19,0.038,ppm
NOx,2024-07-19,0.028,ppm
NOx,2024-07-19,0.021,ppm
NOx,2024-07-19,0.015,ppm
NOx,2024-07-19,0.013,ppm
NOx,2024-07-19,0.01,ppm
NOx,2024-07-19,0.007,ppm
NOx,2024-07-19,0.007,ppm
NOx,2024-07-19,0.009,ppm
NOx,2024-07-19,0.008,ppm
NOx,2024-07-19,0.011,ppm
NOx,2024-07-19,0.011,ppm
NOx,2024-07-19,0.011,ppm
NOx,2024-07-19,0.011,ppm
NOx,2024-07-19,0.015,ppm
NOx,2024-07-19,0.017,ppm
NOx,2024-07-19,0.017,ppm
NOx,2024-07-20,0.033,ppm
NOx,2024-07-20,0.015,ppm
NOx,2024-07-20,0.02,ppm
NOx,2024-07-20,0.017,ppm
NOx,2024-07-20,0.014,ppm
NOx,2024-07-20,0.02,ppm
NOx,2024-07-20,0.023,ppm
NOx,2024-07-20,0.016,ppm
NOx,2024-07-20,0.013,ppm
NOx,2024-07-20,0.013,ppm
NOx,2024-07-20,0.012,ppm
NOx,2024-07-20,0.013,ppm
NOx,2024-07-20,0.012,ppm
NOx,2024-07-20,0.008,ppm
NOx,2024-07-20,0.008,ppm
NOx,2024-07-20,0.007,ppm
NOx,2024-07-20,0.007,ppm
NOx,2024-07-20,0.007,ppm
NOx,2024-07-20,0.009,ppm
NOx,2024-07-20,0.01,ppm
NOx,2024-07-20,0.012,ppm
NOx,2024-07-20,0.009,ppm
NOx,2024-07-20,0.007,ppm
NOx,2024-07-21,0.006,ppm
NOx,2024-07-21,0.008,ppm
NOx,2024-07-21,0.008,ppm
NOx,2024-07-21,0.013,ppm
NOx,2024-07-21,0.012,ppm
NOx,2024-07-21,0.008,ppm
NOx,2024-07-21,0.009,ppm
NOx,2024-07-21,0.014,ppm
NOx,2024-07-21,0.012,ppm
NOx,2024-07-21,0.013,ppm
NOx,2024-07-21,0.014,ppm
NOx,2024-07-21,0.013,ppm
NOx,2024-07-21,0.01,ppm
NOx,2024-07-21,0.006,ppm
NOx,2024-07-21,0.006,ppm
NOx,2024-07-21,0.006,ppm
NOx,2024-07-21,0.005,ppm
NOx,2024-07-21,0.005,ppm
NOx,2024-07-21,0.006,ppm
NOx,2024-07-21,0.007,ppm
NOx,2024-07-21,0.009,ppm
NOx,2024-07-21,0.008,ppm
NOx,2024-07-21,0.013,ppm
NOx,2024-07-21,0.014,ppm
NOx,2024-07-22,0.01,ppm
NOx,2024-07-22,0.008,ppm
NOx,2024-07-22,0.008,ppm
NOx,2024-07-22,0.011,ppm
NOx,2024-07-22,0.012,ppm
NOx,2024-07-22,0.013,ppm
NOx,2024-07-22,0.009,ppm
NOx,2024-07-22,0.011,ppm
NOx,2024-07-22,0.013,ppm
NOx,2024-07-22,0.013,ppm
NOx,2024-07-22,0.012,ppm
NOx,2024-07-22,0.01,ppm
NOx,2024-07-22,0.011,ppm
NOx,2024-07-22,0.008,ppm
NOx,2024-07-22,0.006,ppm
NOx,2024-07-22,0.005,ppm
NOx,2024-07-22,0.005,ppm
NOx,2024-07-22,0.006,ppm
NOx,2024-07-22,0.006,ppm
NOx,2024-07-22,0.008,ppm
NOx,2024-07-22,0.008,ppm
NOx,2024-07-22,0.01,ppm
NOx,2024-07-22,0.009,ppm
NOx,2024-07-22,0.011,ppm
NOx,2024-07-23,0.01,ppm
NOx,2024-07-23,0.01,ppm
NOx,2024-07-23,0.009,ppm
NOx,2024-07-23,0.008,ppm
NOx,2024-07-23,0.008,ppm
NOx,2024-07-23,0.009,ppm
NOx,2024-07-23,0.02,ppm
NOx,2024-07-23,0.021,ppm
NOx,2024-07-23,0.018,ppm
NOx,2024-07-23,0.017,ppm
