Parametro,Fecha,valor,Unidad
HR,2024-07-15,51,%
HR,2024-07-15,56,%
HR,2024-07-15,56,%
HR,2024-07-15,54,%
HR,2024-07-15,58,%
HR,2024-07-15,63,%
HR,2024-07-15,69,%
HR,2024-07-15,71,%
HR,2024-07-16,74,%
HR,2024-07-16,77,%
HR,2024-07-16,81,%
HR,2024-07-16,83,%
HR,2024-07-16,82,%
HR,2024-07-16,72,%
HR,2024-07-16,67,%
HR,2024-07-16,61,%
HR,2024-07-16,57,%
HR,2024-07-16,56,%
HR,2024-07-16,53,%
HR,2024-07-16,56,%
HR,2024-07-16,52,%
HR,2024-07-16,53,%
HR,2024-07-16,55,%
HR,2024-07-16,59,%
HR,2024-07-16,61,%
HR,2024-07-16,57,%
HR,2024-07-16,65,%
HR,2024-07-17,71,%
HR,2024-07-17,78,%
HR,2024-07-17,81,%
HR,2024-07-17,80,%
HR,2024-07-17,81,%
HR,2024-07-17,82,%
HR,2024-07-17,83,%
HR,2024-07-17,84,%
HR,2024-07-17,83,%
HR,2024-07-17,81,%
HR,2024-07-17,78,%
HR,2024-07-17,74,%
HR,2024-07-17,67,%
HR,2024-07-17,64,%
HR,2024-07-17,60,%
HR,2024-07-17,53,%
HR,2024-07-17,61,%
HR,2024-07-17,63,%
HR,2024-07-17,61,%
HR,2024-07-17,61,%
HR,2024-07-17,65,%
HR,2024-07-17,69,%
HR,2024-07-17,70,%
HR,2024-07-17,74,%
HR,2024-07-18,81,%
HR,2024-07-18,85,%
HR,2024-07-18,87,%
HR,2024-07-18,88,%
HR,2024-07-18,89,%
HR,2024-07-18,89,%
HR,2024-07-18,89,%
HR,2024-07-18,89,%
HR,2024-07-18,88,%
HR,2024-07-18,85,%
HR,2024-07-18,82,%
HR,2024-07-18,74,%
HR,2024-07-18,71,%
HR,2024-07-18,69,%
HR,2024-07-18,64,%
HR,2024-07-18,62,%
HR,2024-07-18,57,%
HR,2024-07-18,54,%
HR,2024-07-18,60,%
HR,2024-07-18,66,%
HR,2024-07-18,72,%
HR,2024-07-18,74,%
HR,2024-07-18,73,%
HR,2024-07-18,75,%
HR,2024-07-19,80,%
HR,2024-07-19,82,%
HR,2024-07-19,83,%
HR,2024-07-19,85,%
HR,2024-07-19,87,%
HR,2024-07-19,89,%
HR,2024-07-19,89,%
HR,2024-07-19,88,%
HR,2024-07-19,83,%
HR,2024-07-19,79,%
HR,2024-07-19,71,%
HR,2024-07-19,67,%
HR,2024-07-19,60,%
HR,2024-07-19,55,%
HR,2024-07-19,52,%
HR,2024-07-19,48,%
HR,2024-07-19,47,%
HR,2024-07-19,45,%
HR,2024-07-19,48,%
HR,2024-07-19,52,%
HR,2024-07-19,54,%
HR,2024-07-19,58,%
HR,2024-07-19,59,%
HR,2024-07-19,59,%
HR,2024-07-20,68,%
HR,2024-07-20,74,%
HR,2024-07-20,77,%
HR,2024-07-20,80,%
HR,2024-07-20,84,%
HR,2024-07-20,86,%
HR,2024-07-20,87,%
HR,2024-07-20,88,%
HR,2024-07-20,88,%
HR,2024-07-20,82,%
HR,2024-07-20,71,%
HR,2024-07-20,58,%
HR,2024-07-20,53,%
HR,2024-07-20,49,%
HR,2024-07-20,45,%
HR,2024-07-20,45,%
HR,2024-07-20,46,%
HR,2024-07-20,45,%
HR,2024-07-20,47,%
HR,2024-07-20,47,%
HR,2024-07-20,51,%
HR,2024-07-20,56,%
HR,2024-07-20,60,%
HR,2024-07-20,64,%
HR,2024-07-21,68,%
HR,2024-07-21,74,%
HR,2024-07-21,78,%
HR,2024-07-21,81,%
HR,2024-07-21,83,%
HR,2024-07-21,85,%
HR,2024-07-21,85,%
HR,2024-07-21,86,%
HR,2024-07-21,85,%
HR,2024-07-21,77,%
HR,2024-07-21,68,%
HR,2024-07-21,64,%
HR,2024-07-21,61,%
HR,2024-07-21,57,%
HR,2024-07-21,51,%
HR,2024-07-21,49,%
HR,2024-07-21,45,%
HR,2024-07-21,46,%
HR,2024-07-21,42,%
HR,2024-07-21,53,%
HR,2024-07-21,57,%
HR,2024-07-21,62,%
HR,2024-07-21,69,%
HR,2024-07-22,72,%
HR,2024-07-22,75,%
HR,2024-07-22,78,%
HR,2024-07-22,81,%
HR,2024-07-22,84,%
HR,2024-07-22,85,%
HR,2024-07-22,85,%
HR,2024-07-22,85,%
HR,2024-07-22,84,%
HR,2024-07-22,79,%
HR,2024-07-22,70,%
HR,2024-07-22,65,%
HR,2024-07-22,60,%
HR,2024-07-22,56,%
HR,2024-07-22,49,%
HR,2024-07-22,47,%
HR,2024-07-22,45,%
HR,2024-07-22,43,%
HR,2024-07-22,46,%
HR,2024-07-22,52,%
HR,2024-07-22,58,%
HR,2024-07-22,60,%
HR,2024-07-22,66,%
HR,2024-07-22,72,%
HR,2024-07-23,74,%
HR,2024-07-23,77,%
HR,2024-07-23,78,%
HR,2024-07-23,81,%
HR,2024-07-23,83,%
HR,2024-07-23,85,%
HR,2024-07-23,87,%
HR,2024-07-23,87,%
HR,2024-07-23,87,%
HR,2024-07-23,82,%
