Parametro,Fecha,valor,Unidad
HR,2024-05-23,61,%
HR,2024-05-23,3,%
HR,2024-05-23,47,%
HR,2024-05-23,41,%
HR,2024-05-23,33,%
HR,2024-05-23,21,%
HR,2024-05-23,26,%
HR,2024-05-23,25,%
HR,2024-05-23,25,%
HR,2024-05-23,26,%
HR,2024-05-23,29,%
HR,2024-05-23,39,%
HR,2024-05-23,49,%
HR,2024-05-23,55,%
HR,2024-05-24,58,%
HR,2024-05-24,61,%
HR,2024-05-24,65,%
HR,2024-05-24,66,%
HR,2024-05-24,71,%
HR,2024-05-24,76,%
HR,2024-05-24,78,%
HR,2024-05-24,78,%
HR,2024-05-24,73,%
HR,2024-05-24,64,%
HR,2024-05-24,56,%
HR,2024-05-24,45,%
HR,2024-05-24,40,%
HR,2024-05-24,34,%
HR,2024-05-24,25,%
HR,2024-05-24,20,%
HR,2024-05-24,19,%
HR,2024-05-24,20,%
HR,2024-05-24,21,%
HR,2024-05-24,21,%
HR,2024-05-24,22,%
HR,2024-05-24,43,%
HR,2024-05-24,52,%
HR,2024-05-24,56,%
HR,2024-05-25,60,%
HR,2024-05-25,64,%
HR,2024-05-25,69,%
HR,2024-05-25,72,%
HR,2024-05-25,74,%
HR,2024-05-25,74,%
HR,2024-05-25,78,%
HR,2024-05-25,79,%
HR,2024-05-25,75,%
HR,2024-05-25,66,%
HR,2024-05-25,58,%
HR,2024-05-25,53,%
HR,2024-05-25,47,%
HR,2024-05-25,41,%
HR,2024-05-25,36,%
HR,2024-05-25,32,%
HR,2024-05-25,31,%
HR,2024-05-25,28,%
HR,2024-05-25,29,%
HR,2024-05-25,34,%
HR,2024-05-25,36,%
HR,2024-05-25,52,%
HR,2024-05-25,56,%
HR,2024-05-25,59,%
HR,2024-05-26,61,%
HR,2024-05-26,64,%
HR,2024-05-26,67,%
HR,2024-05-26,70,%
HR,2024-05-26,73,%
HR,2024-05-26,76,%
HR,2024-05-26,77,%
HR,2024-05-26,77,%
HR,2024-05-26,72,%
HR,2024-05-26,66,%
HR,2024-05-26,57,%
HR,2024-05-26,50,%
HR,2024-05-26,43,%
HR,2024-05-26,35,%
HR,2024-05-26,30,%
HR,2024-05-26,27,%
HR,2024-05-26,27,%
HR,2024-05-26,27,%
HR,2024-05-26,29,%
HR,2024-05-26,30,%
HR,2024-05-26,57,%
HR,2024-05-26,63,%
HR,2024-05-26,59,%
HR,2024-05-26,60,%
HR,2024-05-27,62,%
HR,2024-05-27,66,%
HR,2024-05-27,67,%
HR,2024-05-27,70,%
HR,2024-05-27,74,%
HR,2024-05-27,76,%
HR,2024-05-27,77,%
HR,2024-05-27,78,%
HR,2024-05-27,74,%
HR,2024-05-27,68,%
HR,2024-05-27,62,%
HR,2024-05-27,56,%
HR,2024-05-27,48,%
HR,2024-05-27,49,%
HR,2024-05-27,48,%
HR,2024-05-27,49,%
HR,2024-05-27,48,%
HR,2024-05-27,13,%
HR,2024-05-27,42,%
HR,2024-05-27,47,%
HR,2024-05-27,48,%
HR,2024-05-27,54,%
HR,2024-05-27,55,%
HR,2024-05-28,58,%
HR,2024-05-28,70,%
HR,2024-05-28,72,%
HR,2024-05-28,76,%
HR,2024-05-28,77,%
HR,2024-05-28,82,%
HR,2024-05-28,82,%
HR,2024-05-28,77,%
HR,2024-05-28,74,%
HR,2024-06-01,75,%
HR,2024-06-01,76,%
HR,2024-06-01,80,%
HR,2024-06-01,82,%
HR,2024-06-01,84,%
HR,2024-06-01,85,%
HR,2024-06-01,83,%
HR,2024-06-01,79,%
HR,2024-06-01,76,%
HR,2024-06-01,71,%
HR,2024-06-01,63,%
HR,2024-06-01,59,%
HR,2024-06-01,54,%
HR,2024-06-01,48,%
HR,2024-06-01,45,%
HR,2024-06-01,42,%
HR,2024-06-01,42,%
HR,2024-06-01,41,%
HR,2024-06-01,41,%
HR,2024-06-01,46,%
HR,2024-06-01,54,%
HR,2024-06-01,60,%
HR,2024-06-01,64,%
HR,2024-06-02,69,%
HR,2024-06-02,69,%
HR,2024-06-02,73,%
HR,2024-06-02,77,%
HR,2024-06-02,78,%
HR,2024-06-02,79,%
HR,2024-06-02,80,%
HR,2024-06-02,79,%
HR,2024-06-02,78,%
HR,2024-06-02,76,%
HR,2024-06-02,71,%
HR,2024-06-02,63,%
HR,2024-06-02,59,%
HR,2024-06-02,53,%
HR,2024-06-02,48,%
HR,2024-06-02,45,%
HR,2024-06-02,43,%
HR,2024-06-02,44,%
HR,2024-06-02,40,%
HR,2024-06-02,42,%
HR,2024-06-02,44,%
HR,2024-06-02,44,%
HR,2024-06-02,51,%
HR,2024-06-02,57,%
HR,2024-06-03,65,%
HR,2024-06-03,69,%
HR,2024-06-03,70,%
HR,2024-06-03,76,%
HR,2024-06-03,76,%
HR,2024-06-03,76,%
HR,2024-06-03,75,%
HR,2024-06-03,74,%
HR,2024-06-03,66,%
HR,2024-06-03,62,%
HR,2024-06-03,57,%
HR,2024-06-03,51,%
HR,2024-06-03,47,%
HR,2024-06-03,40,%
HR,2024-06-03,42,%
HR,2024-06-03,44,%
HR,2024-06-03,47,%
HR,2024-06-03,49,%
HR,2024-06-03,47,%
HR,2024-06-03,47,%
HR,2024-06-03,44,%
HR,2024-06-03,42,%
HR,2024-06-03,48,%
HR,2024-06-03,54,%
HR,2024-06-04,60,%
HR,2024-06-04,65,%
HR,2024-06-04,68,%
HR,2024-06-04,74,%
HR,2024-06-04,73,%
HR,2024-06-04,75,%
HR,2024-06-04,77,%
HR,2024-06-04,79,%
HR,2024-06-04,72,%
HR,2024-06-04,65,%
HR,2024-06-04,61,%
HR,2024-06-04,53,%
HR,2024-06-04,49,%
HR,2024-06-04,47,%
HR,2024-06-04,46,%
HR,2024-06-04,48,%
HR,2024-06-04,60,%
HR,2024-06-04,66,%
HR,2024-06-04,53,%
HR,2024-06-04,28,%
HR,2024-06-04,22,%
HR,2024-06-04,24,%
HR,2024-06-04,25,%
HR,2024-06-04,24,%
HR,2024-06-05,23,%
HR,2024-06-05,32,%
HR,2024-06-05,36,%
HR,2024-06-05,35,%
HR,2024-06-05,40,%
HR,2024-06-05,43,%
HR,2024-06-05,46,%
HR,2024-06-05,49,%
HR,2024-06-05,52,%
HR,2024-06-05,57,%
HR,2024-06-05,51,%
HR,2024-06-05,43,%
HR,2024-06-05,35,%
HR,2024-06-05,34,%
HR,2024-06-05,34,%
HR,2024-06-05,30,%
HR,2024-06-05,28,%
HR,2024-06-05,27,%
HR,2024-06-05,25,%
HR,2024-06-05,28,%
HR,2024-06-05,35,%
HR,2024-06-05,53,%
HR,2024-06-05,53,%
HR,2024-06-05,58,%
HR,2024-06-06,70,%
HR,2024-06-06,73,%
HR,2024-06-06,74,%
HR,2024-06-06,75,%
HR,2024-06-06,76,%
HR,2024-06-06,77,%
HR,2024-06-06,79,%
HR,2024-06-06,77,%
HR,2024-06-06,75,%
HR,2024-06-06,73,%
HR,2024-06-06,68,%
HR,2024-06-06,62,%
HR,2024-06-06,57,%
HR,2024-06-06,51,%
HR,2024-06-06,50,%
HR,2024-06-06,48,%
HR,2024-06-06,46,%
HR,2024-06-06,43,%
HR,2024-06-06,43,%
HR,2024-06-06,45,%
HR,2024-06-06,53,%
HR,2024-06-06,59,%
HR,2024-06-07,49,%
HR,2024-06-07,71,%
HR,2024-06-07,61,%
HR,2024-06-07,67,%
HR,2024-06-07,67,%
HR,2024-06-07,72,%
HR,2024-06-07,71,%
HR,2024-06-07,74,%
HR,2024-06-07,68,%
HR,2024-06-07,57,%
HR,2024-06-07,62,%
HR,2024-06-07,59,%
HR,2024-06-07,57,%
HR,2024-06-07,52,%
HR,2024-06-07,47,%
HR,2024-06-07,44,%
HR,2024-06-07,41,%
HR,2024-06-07,42,%
HR,2024-06-07,43,%
HR,2024-06-07,45,%
HR,2024-06-07,47,%
HR,2024-06-07,54,%
HR,2024-06-07,54,%
HR,2024-06-07,57,%
HR,2024-06-08,56,%
HR,2024-06-08,57,%
HR,2024-06-08,59,%
HR,2024-06-08,62,%
HR,2024-06-08,68,%
HR,2024-06-08,73,%
HR,2024-06-08,76,%
HR,2024-06-08,76,%
HR,2024-06-08,75,%
HR,2024-06-08,74,%
HR,2024-06-08,70,%
HR,2024-06-08,63,%
HR,2024-06-08,57,%
HR,2024-06-08,51,%
HR,2024-06-08,46,%
HR,2024-06-08,45,%
HR,2024-06-08,50,%
HR,2024-06-08,51,%
HR,2024-06-08,46,%
HR,2024-06-08,48,%
HR,2024-06-08,52,%
HR,2024-06-08,55,%
HR,2024-06-08,57,%
HR,2024-06-08,61,%
HR,2024-06-09,66,%
HR,2024-06-09,63,%
HR,2024-06-09,69,%
HR,2024-06-09,67,%
HR,2024-06-09,68,%
HR,2024-06-09,73,%
HR,2024-06-09,77,%
HR,2024-06-09,75,%
HR,2024-06-09,65,%
HR,2024-06-09,62,%
HR,2024-06-09,55,%
HR,2024-06-09,54,%
HR,2024-06-09,49,%
HR,2024-06-09,46,%
HR,2024-06-09,43,%
HR,2024-06-09,40,%
HR,2024-06-09,39,%
HR,2024-06-09,39,%
HR,2024-06-09,37,%
HR,2024-06-09,47,%
HR,2024-06-09,51,%
HR,2024-06-09,60,%
HR,2024-06-09,61,%
HR,2024-06-09,59,%
HR,2024-06-10,63,%
HR,2024-06-10,67,%
HR,2024-06-10,67,%
HR,2024-06-10,70,%
HR,2024-06-10,73,%
HR,2024-06-10,78,%
HR,2024-06-10,80,%
HR,2024-06-10,80,%
HR,2024-06-10,76,%
HR,2024-06-10,69,%
HR,2024-06-10,67,%
HR,2024-06-10,60,%
HR,2024-06-10,58,%
HR,2024-06-10,57,%
HR,2024-06-10,54,%
HR,2024-06-10,51,%
HR,2024-06-10,44,%
HR,2024-06-10,42,%
HR,2024-06-10,43,%
HR,2024-06-10,44,%
HR,2024-06-10,54,%
HR,2024-06-10,60,%
HR,2024-06-10,63,%
HR,2024-06-10,64,%
HR,2024-06-11,65,%
HR,2024-06-11,68,%
HR,2024-06-11,73,%
HR,2024-06-11,77,%
HR,2024-06-11,79,%
HR,2024-06-11,80,%
HR,2024-06-11,81,%
HR,2024-06-11,79,%
HR,2024-06-11,71,%
HR,2024-06-11,65,%
HR,2024-06-11,57,%
HR,2024-06-11,50,%
HR,2024-06-11,43,%
HR,2024-06-11,38,%
HR,2024-06-11,35,%
HR,2024-06-11,33,%
HR,2024-06-11,8,%
HR,2024-06-11,23,%
HR,2024-06-11,25,%
HR,2024-06-11,24,%
HR,2024-06-11,36,%
HR,2024-06-11,52,%
HR,2024-06-11,59,%
HR,2024-06-12,64,%
HR,2024-06-12,64,%
HR,2024-06-12,63,%
HR,2024-06-12,66,%
HR,2024-06-12,69,%
HR,2024-06-12,72,%
HR,2024-06-12,74,%
HR,2024-06-12,74,%
HR,2024-06-12,71,%
HR,2024-06-12,64,%
HR,2024-06-12,58,%
HR,2024-06-12,55,%
HR,2024-06-12,52,%
HR,2024-06-12,47,%
HR,2024-06-12,41,%
HR,2024-06-12,34,%
HR,2024-06-12,31,%
HR,2024-06-12,28,%
HR,2024-06-12,28,%
HR,2024-06-12,27,%
HR,2024-06-12,28,%
HR,2024-06-12,33,%
HR,2024-06-12,41,%
HR,2024-06-12,44,%
HR,2024-06-13,47,%
HR,2024-06-13,50,%
HR,2024-06-13,54,%
HR,2024-06-13,56,%
HR,2024-06-13,60,%
HR,2024-06-13,65,%
HR,2024-06-13,70,%
HR,2024-06-13,70,%
HR,2024-06-13,70,%
HR,2024-06-13,65,%
HR,2024-06-13,61,%
HR,2024-06-13,55,%
HR,2024-06-13,49,%
HR,2024-06-13,40,%
HR,2024-06-13,35,%
HR,2024-06-13,32,%
HR,2024-06-13,29,%
HR,2024-06-13,28,%
HR,2024-06-13,27,%
HR,2024-06-13,28,%
HR,2024-06-13,30,%
HR,2024-06-13,36,%
HR,2024-06-13,47,%
HR,2024-06-13,52,%
HR,2024-06-14,54,%
HR,2024-06-14,53,%
HR,2024-06-14,60,%
HR,2024-06-14,66,%
HR,2024-06-14,68,%
HR,2024-06-14,72,%
HR,2024-06-14,73,%
HR,2024-06-14,71,%
HR,2024-06-14,68,%
HR,2024-06-14,63,%
HR,2024-06-14,58,%
HR,2024-06-14,54,%
HR,2024-06-14,48,%
HR,2024-06-14,42,%
HR,2024-06-14,36,%
HR,2024-06-14,32,%
HR,2024-06-14,30,%
HR,2024-06-14,29,%
HR,2024-06-14,29,%
HR,2024-06-14,30,%
HR,2024-06-14,32,%
HR,2024-06-14,43,%
HR,2024-06-14,52,%
HR,2024-06-14,55,%
HR,2024-06-15,56,%
HR,2024-06-15,57,%
HR,2024-06-15,64,%
HR,2024-06-15,68,%
HR,2024-06-15,69,%
HR,2024-06-15,71,%
HR,2024-06-15,72,%
HR,2024-06-15,71,%
HR,2024-06-15,68,%
HR,2024-06-15,65,%
HR,2024-06-15,61,%
HR,2024-06-15,57,%
HR,2024-06-15,48,%
HR,2024-06-15,39,%
HR,2024-06-15,35,%
HR,2024-06-15,31,%
HR,2024-06-15,28,%
HR,2024-06-15,26,%
HR,2024-06-15,26,%
HR,2024-06-15,27,%
HR,2024-06-15,30,%
HR,2024-06-15,36,%
HR,2024-06-15,49,%
HR,2024-06-15,56,%
HR,2024-06-16,60,%
HR,2024-06-16,65,%
HR,2024-06-16,66,%
HR,2024-06-16,70,%
HR,2024-06-16,71,%
HR,2024-06-16,70,%
HR,2024-06-16,72,%
HR,2024-06-16,74,%
HR,2024-06-16,71,%
HR,2024-06-16,68,%
HR,2024-06-16,63,%
HR,2024-06-16,57,%
HR,2024-06-16,47,%
HR,2024-06-16,39,%
HR,2024-06-16,33,%
HR,2024-06-16,29,%
HR,2024-06-16,26,%
HR,2024-06-16,24,%
HR,2024-06-16,22,%
HR,2024-06-16,23,%
HR,2024-06-16,24,%
HR,2024-06-16,38,%
HR,2024-06-16,47,%
HR,2024-06-16,55,%
HR,2024-06-17,60,%
HR,2024-06-17,64,%
HR,2024-06-17,68,%
HR,2024-06-17,70,%
HR,2024-06-17,70,%
HR,2024-06-17,72,%
HR,2024-06-17,73,%
HR,2024-06-17,75,%
HR,2024-06-17,73,%
HR,2024-06-17,68,%
HR,2024-06-17,61,%
HR,2024-06-17,54,%
HR,2024-06-17,48,%
HR,2024-06-17,42,%
HR,2024-06-17,37,%
HR,2024-06-17,32,%
HR,2024-06-17,29,%
HR,2024-06-17,27,%
HR,2024-06-17,27,%
HR,2024-06-17,28,%
HR,2024-06-17,54,%
HR,2024-06-17,59,%
HR,2024-06-18,65,%
HR,2024-06-18,69,%
HR,2024-06-18,71,%
HR,2024-06-18,71,%
HR,2024-06-18,71,%
HR,2024-06-18,72,%
HR,2024-06-18,76,%
HR,2024-06-18,77,%
HR,2024-06-18,78,%
HR,2024-06-18,76,%
HR,2024-06-18,73,%
HR,2024-06-18,65,%
HR,2024-06-18,58,%
HR,2024-06-18,50,%
HR,2024-06-18,43,%
HR,2024-06-18,36,%
HR,2024-06-18,34,%
HR,2024-06-18,33,%
HR,2024-06-18,33,%
HR,2024-06-18,37,%
HR,2024-06-18,52,%
HR,2024-06-18,61,%
HR,2024-06-19,64,%
HR,2024-06-19,66,%
HR,2024-06-19,68,%
HR,2024-06-19,71,%
HR,2024-06-19,72,%
HR,2024-06-19,71,%
HR,2024-06-19,72,%
HR,2024-06-19,73,%
HR,2024-06-19,69,%
HR,2024-06-19,64,%
HR,2024-06-19,56,%
HR,2024-06-19,53,%
HR,2024-06-19,63,%
HR,2024-06-19,70,%
HR,2024-06-19,64,%
HR,2024-06-19,82,%
HR,2024-06-19,88,%
HR,2024-06-19,88,%
HR,2024-06-19,90,%
HR,2024-06-19,92,%
HR,2024-06-19,92,%
HR,2024-06-20,91,%
HR,2024-06-20,93,%
HR,2024-06-21,87,%
HR,2024-06-21,82,%
HR,2024-06-21,79,%
HR,2024-06-21,85,%
HR,2024-06-21,83,%
HR,2024-06-21,82,%
HR,2024-06-21,67,%
HR,2024-06-21,79,%
HR,2024-06-21,84,%
HR,2024-06-21,82,%
HR,2024-06-21,81,%
HR,2024-06-21,86,%
HR,2024-06-21,88,%
HR,2024-06-21,88,%
HR,2024-06-21,90,%
HR,2024-06-22,89,%
HR,2024-06-22,90,%
HR,2024-06-22,90,%
HR,2024-06-22,91,%
HR,2024-06-22,91,%
HR,2024-06-22,91,%
HR,2024-06-22,91,%
HR,2024-06-22,90,%
HR,2024-06-22,89,%
HR,2024-06-22,88,%
HR,2024-06-22,85,%
HR,2024-06-22,78,%
HR,2024-06-22,78,%
HR,2024-06-22,84,%
HR,2024-06-22,89,%
HR,2024-06-22,85,%
HR,2024-06-22,82,%
HR,2024-06-22,77,%
HR,2024-06-22,84,%
HR,2024-06-22,89,%
HR,2024-06-22,89,%
HR,2024-06-22,89,%
HR,2024-06-22,89,%
HR,2024-06-22,89,%
HR,2024-06-23,88,%
HR,2024-06-23,88,%
HR,2024-06-23,89,%
HR,2024-06-23,89,%
HR,2024-06-23,88,%
HR,2024-06-23,86,%
HR,2024-06-23,87,%
HR,2024-06-23,87,%
HR,2024-06-23,85,%
HR,2024-06-23,89,%
HR,2024-06-23,84,%
HR,2024-06-23,86,%
HR,2024-06-23,86,%
HR,2024-06-23,77,%
HR,2024-06-23,71,%
HR,2024-06-23,68,%
HR,2024-06-23,67,%
HR,2024-06-23,69,%
HR,2024-06-23,82,%
HR,2024-06-23,86,%
HR,2024-06-23,87,%
HR,2024-06-23,87,%
HR,2024-06-23,88,%
HR,2024-06-23,90,%
HR,2024-06-24,90,%
HR,2024-06-24,90,%
HR,2024-06-24,90,%
HR,2024-06-24,90,%
HR,2024-06-24,91,%
HR,2024-06-24,91,%
HR,2024-06-24,91,%
HR,2024-06-24,90,%
HR,2024-06-24,86,%
HR,2024-06-24,89,%
HR,2024-06-24,87,%
HR,2024-06-24,86,%
HR,2024-06-24,81,%
HR,2024-06-24,72,%
HR,2024-06-24,65,%
HR,2024-06-24,63,%
HR,2024-06-24,60,%
HR,2024-06-24,59,%
HR,2024-06-24,59,%
HR,2024-06-24,60,%
HR,2024-06-24,67,%
HR,2024-06-24,75,%
HR,2024-06-24,79,%
HR,2024-06-24,81,%
HR,2024-06-25,83,%
HR,2024-06-25,85,%
HR,2024-06-25,86,%
HR,2024-06-25,86,%
HR,2024-06-25,86,%
HR,2024-06-25,88,%
HR,2024-06-25,87,%
HR,2024-06-25,85,%
HR,2024-06-25,85,%
HR,2024-06-25,81,%
HR,2024-06-25,73,%
HR,2024-06-25,67,%
HR,2024-06-25,63,%
HR,2024-06-25,59,%
HR,2024-06-25,54,%
HR,2024-06-25,51,%
HR,2024-06-25,50,%
HR,2024-06-25,48,%
HR,2024-06-25,47,%
HR,2024-06-25,49,%
HR,2024-06-25,55,%
HR,2024-06-25,61,%
HR,2024-06-25,71,%
HR,2024-06-25,75,%
HR,2024-06-26,78,%
HR,2024-06-26,80,%
HR,2024-06-26,80,%
HR,2024-06-26,80,%
HR,2024-06-26,82,%
HR,2024-06-26,83,%
HR,2024-06-26,83,%
HR,2024-06-26,84,%
HR,2024-06-26,82,%
HR,2024-06-26,79,%
HR,2024-06-26,69,%
HR,2024-06-26,62,%
HR,2024-06-26,57,%
HR,2024-06-26,55,%
HR,2024-06-26,54,%
HR,2024-06-26,51,%
HR,2024-06-26,48,%
HR,2024-06-26,48,%
HR,2024-06-26,48,%
HR,2024-06-26,49,%
HR,2024-06-26,54,%
HR,2024-06-26,63,%
HR,2024-06-26,70,%
HR,2024-06-26,72,%
HR,2024-06-27,76,%
HR,2024-06-27,78,%
HR,2024-06-27,80,%
HR,2024-06-27,79,%
HR,2024-06-27,81,%
HR,2024-06-27,82,%
HR,2024-06-27,83,%
HR,2024-06-27,84,%
HR,2024-06-27,80,%
HR,2024-06-27,72,%
HR,2024-06-27,68,%
HR,2024-06-27,62,%
HR,2024-06-27,59,%
HR,2024-06-27,57,%
HR,2024-06-27,54,%
HR,2024-06-27,53,%
HR,2024-06-27,52,%
HR,2024-06-27,44,%
HR,2024-06-27,46,%
HR,2024-06-27,45,%
HR,2024-06-27,49,%
HR,2024-06-27,53,%
HR,2024-06-27,62,%
HR,2024-06-27,73,%
HR,2024-06-28,75,%
HR,2024-06-28,76,%
HR,2024-06-28,77,%
HR,2024-06-28,79,%
HR,2024-06-28,83,%
HR,2024-06-28,84,%
HR,2024-06-28,84,%
HR,2024-06-28,86,%
HR,2024-06-28,85,%
HR,2024-06-28,79,%
HR,2024-06-28,71,%
HR,2024-06-28,63,%
HR,2024-06-28,61,%
HR,2024-06-28,55,%
HR,2024-06-28,53,%
HR,2024-06-28,50,%
HR,2024-06-28,46,%
HR,2024-06-28,44,%
HR,2024-06-28,44,%
HR,2024-06-28,45,%
HR,2024-06-28,49,%
HR,2024-06-28,59,%
HR,2024-06-28,69,%
HR,2024-06-28,73,%
HR,2024-06-29,74,%
HR,2024-06-29,71,%
HR,2024-06-29,74,%
HR,2024-06-29,73,%
HR,2024-06-29,77,%
HR,2024-06-29,79,%
HR,2024-06-29,79,%
HR,2024-06-29,78,%
HR,2024-06-29,73,%
HR,2024-06-29,67,%
HR,2024-06-29,60,%
HR,2024-06-29,54,%
HR,2024-06-29,48,%
HR,2024-06-29,45,%
HR,2024-06-29,42,%
HR,2024-06-29,36,%
HR,2024-06-29,37,%
HR,2024-06-29,40,%
HR,2024-06-29,44,%
HR,2024-06-29,51,%
HR,2024-06-29,55,%
HR,2024-06-29,60,%
HR,2024-06-29,66,%
HR,2024-06-29,70,%
HR,2024-06-30,73,%
HR,2024-06-30,77,%
HR,2024-06-30,80,%
HR,2024-06-30,83,%
HR,2024-06-30,86,%
HR,2024-06-30,86,%
HR,2024-06-30,87,%
HR,2024-06-30,85,%
HR,2024-06-30,84,%
HR,2024-06-30,83,%
HR,2024-06-30,83,%
HR,2024-06-30,86,%
HR,2024-06-30,84,%
HR,2024-06-30,84,%
HR,2024-06-30,88,%
HR,2024-06-30,88,%
HR,2024-06-30,89,%
HR,2024-06-30,85,%
HR,2024-06-30,82,%
HR,2024-06-30,84,%
HR,2024-06-30,86,%
HR,2024-06-30,88,%
HR,2024-06-30,90,%
HR,2024-06-30,90,%
HR,2024-07-01,90,%
HR,2024-07-01,90,%
HR,2024-07-01,91,%
HR,2024-07-01,90,%
HR,2024-07-01,89,%
HR,2024-07-01,89,%
HR,2024-07-01,89,%
HR,2024-07-01,84,%
HR,2024-07-01,77,%
HR,2024-07-01,77,%
HR,2024-07-01,72,%
HR,2024-07-01,66,%
HR,2024-07-01,62,%
HR,2024-07-01,77,%
HR,2024-07-01,78,%
HR,2024-07-01,68,%
HR,2024-07-01,73,%
HR,2024-07-01,69,%
HR,2024-07-01,71,%
HR,2024-07-01,75,%
HR,2024-07-01,78,%
HR,2024-07-01,83,%
HR,2024-07-01,83,%
HR,2024-07-02,84,%
HR,2024-07-02,87,%
HR,2024-07-02,88,%
HR,2024-07-02,88,%
HR,2024-07-02,87,%
HR,2024-07-02,88,%
HR,2024-07-02,90,%
HR,2024-07-02,91,%
HR,2024-07-02,86,%
HR,2024-07-02,75,%
HR,2024-07-02,71,%
HR,2024-07-02,69,%
HR,2024-07-02,60,%
HR,2024-07-02,54,%
HR,2024-07-02,51,%
HR,2024-07-02,49,%
HR,2024-07-02,45,%
HR,2024-07-02,39,%
HR,2024-07-02,41,%
HR,2024-07-02,46,%
HR,2024-07-02,54,%
HR,2024-07-02,63,%
HR,2024-07-02,73,%
HR,2024-07-02,77,%
HR,2024-07-03,80,%
HR,2024-07-03,81,%
HR,2024-07-03,81,%
HR,2024-07-03,81,%
HR,2024-07-03,83,%
HR,2024-07-03,83,%
HR,2024-07-03,83,%
HR,2024-07-03,83,%
HR,2024-07-03,84,%
HR,2024-07-03,77,%
HR,2024-07-03,70,%
HR,2024-07-03,62,%
HR,2024-07-03,58,%
HR,2024-07-03,54,%
HR,2024-07-03,52,%
HR,2024-07-03,47,%
HR,2024-07-03,41,%
HR,2024-07-03,39,%
HR,2024-07-03,40,%
HR,2024-07-03,42,%
HR,2024-07-03,52,%
HR,2024-07-03,64,%
HR,2024-07-03,68,%
HR,2024-07-03,72,%
HR,2024-07-04,75,%
HR,2024-07-04,78,%
HR,2024-07-04,79,%
HR,2024-07-04,80,%
HR,2024-07-04,81,%
HR,2024-07-04,82,%
HR,2024-07-04,84,%
HR,2024-07-04,82,%
HR,2024-07-04,79,%
HR,2024-07-04,75,%
HR,2024-07-04,69,%
HR,2024-07-04,65,%
HR,2024-07-04,64,%
HR,2024-07-04,61,%
HR,2024-07-04,56,%
HR,2024-07-04,52,%
HR,2024-07-04,49,%
HR,2024-07-04,50,%
HR,2024-07-04,51,%
HR,2024-07-04,49,%
HR,2024-07-04,54,%
HR,2024-07-04,57,%
HR,2024-07-04,61,%
HR,2024-07-04,72,%
HR,2024-07-05,75,%
HR,2024-07-05,76,%
HR,2024-07-05,79,%
HR,2024-07-05,81,%
HR,2024-07-05,81,%
HR,2024-07-05,82,%
HR,2024-07-05,85,%
HR,2024-07-05,85,%
HR,2024-07-05,86,%
HR,2024-07-05,82,%
HR,2024-07-05,75,%
HR,2024-07-05,68,%
HR,2024-07-05,62,%
HR,2024-07-05,58,%
HR,2024-07-05,56,%
HR,2024-07-05,55,%
HR,2024-07-05,52,%
HR,2024-07-05,52,%
HR,2024-07-05,50,%
HR,2024-07-05,49,%
HR,2024-07-05,53,%
HR,2024-07-05,58,%
HR,2024-07-05,69,%
HR,2024-07-05,75,%
HR,2024-07-06,77,%
HR,2024-07-06,80,%
HR,2024-07-06,82,%
HR,2024-07-06,85,%
HR,2024-07-06,85,%
HR,2024-07-06,84,%
HR,2024-07-06,85,%
HR,2024-07-06,83,%
HR,2024-07-06,79,%
HR,2024-07-06,70,%
HR,2024-07-06,67,%
HR,2024-07-06,63,%
HR,2024-07-06,57,%
HR,2024-07-06,50,%
HR,2024-07-06,38,%
HR,2024-07-06,28,%
HR,2024-07-06,27,%
HR,2024-07-06,31,%
HR,2024-07-06,34,%
HR,2024-07-06,38,%
HR,2024-07-06,40,%
HR,2024-07-06,40,%
HR,2024-07-06,48,%
HR,2024-07-06,56,%
HR,2024-07-07,55,%
HR,2024-07-07,59,%
HR,2024-07-07,63,%
HR,2024-07-07,73,%
HR,2024-07-07,79,%
HR,2024-07-07,82,%
HR,2024-07-07,81,%
HR,2024-07-07,81,%
HR,2024-07-07,77,%
HR,2024-07-07,63,%
HR,2024-07-07,50,%
HR,2024-07-07,50,%
HR,2024-07-07,48,%
HR,2024-07-07,40,%
HR,2024-07-07,38,%
HR,2024-07-07,38,%
HR,2024-07-07,40,%
HR,2024-07-07,38,%
HR,2024-07-07,39,%
HR,2024-07-07,49,%
HR,2024-07-07,55,%
HR,2024-07-07,56,%
HR,2024-07-07,55,%
HR,2024-07-07,58,%
HR,2024-07-08,66,%
HR,2024-07-08,65,%
HR,2024-07-08,70,%
HR,2024-07-08,72,%
HR,2024-07-08,78,%
HR,2024-07-08,78,%
HR,2024-07-08,78,%
HR,2024-07-08,75,%
HR,2024-07-08,67,%
HR,2024-07-08,60,%
HR,2024-07-08,55,%
HR,2024-07-08,48,%
HR,2024-07-08,47,%
HR,2024-07-08,41,%
HR,2024-07-08,38,%
HR,2024-07-08,38,%
HR,2024-07-08,36,%
HR,2024-07-08,38,%
HR,2024-07-08,44,%
HR,2024-07-08,61,%
HR,2024-07-08,59,%
HR,2024-07-08,63,%
HR,2024-07-08,66,%
HR,2024-07-08,70,%
HR,2024-07-09,78,%
HR,2024-07-09,76,%
HR,2024-07-09,78,%
HR,2024-07-09,79,%
HR,2024-07-09,81,%
HR,2024-07-09,80,%
HR,2024-07-09,82,%
HR,2024-07-09,83,%
HR,2024-07-09,78,%
HR,2024-07-09,70,%
HR,2024-07-09,64,%
