Parametro,Fecha,valor,Unidad
NOx,2024-04-25,0.02,ppm
NOx,2024-04-25,0.018,ppm
NOx,2024-04-25,0.02,ppm
NOx,2024-04-25,0.015,ppm
NOx,2024-04-25,0.017,ppm
NOx,2024-04-25,0.013,ppm
NOx,2024-04-25,0.011,ppm
NOx,2024-04-25,0.01,ppm
NOx,2024-04-25,0.01,ppm
NOx,2024-04-25,0.011,ppm
NOx,2024-04-25,0.01,ppm
NOx,2024-04-25,0.009,ppm
NOx,2024-04-25,0.012,ppm
NOx,2024-04-25,0.009,ppm
NOx,2024-04-25,0.007,ppm
NOx,2024-04-26,0.008,ppm
NOx,2024-04-26,0.008,ppm
NOx,2024-04-26,0.008,ppm
NOx,2024-04-26,0.008,ppm
NOx,2024-04-26,0.007,ppm
NOx,2024-04-26,0.007,ppm
NOx,2024-04-26,0.017,ppm
NOx,2024-04-26,0.026,ppm
NOx,2024-04-26,0.034,ppm
NOx,2024-04-26,0.027,ppm
NOx,2024-04-26,0.024,ppm
NOx,2024-04-26,0.022,ppm
NOx,2024-04-26,0.022,ppm
NOx,2024-04-26,0.015,ppm
NOx,2024-04-26,0.015,ppm
NOx,2024-04-26,0.013,ppm
NOx,2024-04-26,0.011,ppm
NOx,2024-04-26,0.012,ppm
NOx,2024-04-26,0.011,ppm
NOx,2024-04-26,0.012,ppm
NOx,2024-04-26,0.013,ppm
NOx,2024-04-26,0.01,ppm
NOx,2024-04-26,0.015,ppm
NOx,2024-04-26,0.011,ppm
NOx,2024-04-27,0.008,ppm
NOx,2024-04-27,0.008,ppm
NOx,2024-04-27,0.007,ppm
NOx,2024-04-27,0.007,ppm
NOx,2024-04-27,0.009,ppm
NOx,2024-04-27,0.01,ppm
NOx,2024-04-27,0.013,ppm
NOx,2024-04-27,0.015,ppm
NOx,2024-04-27,0.016,ppm
NOx,2024-04-27,0.017,ppm
NOx,2024-04-27,0.021,ppm
NOx,2024-04-27,0.021,ppm
NOx,2024-04-27,0.016,ppm
NOx,2024-04-27,0.015,ppm
NOx,2024-04-27,0.014,ppm
NOx,2024-04-27,0.013,ppm
NOx,2024-04-27,0.013,ppm
NOx,2024-04-27,0.011,ppm
NOx,2024-04-27,0.011,ppm
NOx,2024-04-27,0.01,ppm
NOx,2024-04-27,0.011,ppm
NOx,2024-04-27,0.011,ppm
NOx,2024-04-27,0.009,ppm
NOx,2024-04-27,0.008,ppm
NOx,2024-04-28,0.007,ppm
NOx,2024-04-28,0.007,ppm
NOx,2024-04-28,0.008,ppm
NOx,2024-04-28,0.009,ppm
NOx,2024-04-28,0.008,ppm
NOx,2024-04-28,0.008,ppm
NOx,2024-04-28,0.011,ppm
NOx,2024-04-28,0.013,ppm
NOx,2024-04-28,0.018,ppm
NOx,2024-04-28,0.017,ppm
NOx,2024-04-28,0.014,ppm
NOx,2024-04-28,0.012,ppm
NOx,2024-04-28,0.009,ppm
NOx,2024-04-28,0.008,ppm
NOx,2024-04-28,0.008,ppm
NOx,2024-04-28,0.009,ppm
NOx,2024-04-28,0.008,ppm
NOx,2024-04-28,0.008,ppm
NOx,2024-04-28,0.01,ppm
NOx,2024-04-28,0.012,ppm
NOx,2024-04-28,0.013,ppm
NOx,2024-04-28,0.013,ppm
NOx,2024-04-28,0.013,ppm
NOx,2024-04-28,0.012,ppm
NOx,2024-04-29,0.011,ppm
NOx,2024-04-29,0.006,ppm
NOx,2024-04-29,0.01,ppm
NOx,2024-04-29,0.008,ppm
NOx,2024-04-29,0.007,ppm
NOx,2024-04-29,0.007,ppm
NOx,2024-04-29,0.016,ppm
NOx,2024-04-29,0.021,ppm
NOx,2024-04-29,0.024,ppm
NOx,2024-04-29,0.026,ppm
NOx,2024-04-29,0.022,ppm
NOx,2024-04-29,0.021,ppm
NOx,2024-04-29,0.015,ppm
NOx,2024-04-29,0.013,ppm
NOx,2024-04-29,0.013,ppm
NOx,2024-04-29,0.013,ppm
NOx,2024-04-29,0.011,ppm
NOx,2024-04-29,0.012,ppm
NOx,2024-04-29,0.012,ppm
NOx,2024-04-29,0.012,ppm
NOx,2024-04-29,0.014,ppm
NOx,2024-04-29,0.015,ppm
NOx,2024-04-29,0.011,ppm
NOx,2024-04-29,0.008,ppm
NOx,2024-04-30,0.007,ppm
NOx,2024-04-30,0.007,ppm
NOx,2024-04-30,0.006,ppm
NOx,2024-04-30,0.006,ppm
NOx,2024-04-30,0.006,ppm
NOx,2024-04-30,0.007,ppm
NOx,2024-04-30,0.016,ppm
NOx,2024-04-30,0.024,ppm
NOx,2024-04-30,0.017,ppm
NOx,2024-04-30,0.015,ppm
NOx,2024-04-30,0.01,ppm
NOx,2024-04-30,0.012,ppm
NOx,2024-04-30,0.013,ppm
NOx,2024-04-30,0.014,ppm
NOx,2024-04-30,0.012,ppm
NOx,2024-04-30,0.01,ppm
NOx,2024-04-30,0.01,ppm
NOx,2024-04-30,0.011,ppm
NOx,2024-04-30,0.011,ppm
NOx,2024-04-30,0.011,ppm
NOx,2024-04-30,0.011,ppm
NOx,2024-04-30,0.01,ppm
NOx,2024-04-30,0.01,ppm
NOx,2024-04-30,0.008,ppm
NOx,2024-05-01,0.006,ppm
NOx,2024-05-01,0.006,ppm
NOx,2024-05-01,0.005,ppm
NOx,2024-05-01,0.005,ppm
NOx,2024-05-01,0.006,ppm
NOx,2024-05-01,0.008,ppm
NOx,2024-05-01,0.01,ppm
NOx,2024-05-01,0.01,ppm
NOx,2024-05-01,0.01,ppm
NOx,2024-05-01,0.012,ppm
NOx,2024-05-01,0.014,ppm
NOx,2024-05-01,0.012,ppm
NOx,2024-05-01,0.013,ppm
NOx,2024-05-01,0.012,ppm
NOx,2024-05-01,0.011,ppm
NOx,2024-05-01,0.011,ppm
NOx,2024-05-01,0.009,ppm
NOx,2024-05-01,0.008,ppm
NOx,2024-05-01,0.009,ppm
NOx,2024-05-01,0.011,ppm
NOx,2024-05-01,0.008,ppm
NOx,2024-05-01,0.009,ppm
NOx,2024-05-01,0.011,ppm
NOx,2024-05-02,0.007,ppm
NOx,2024-05-02,0.007,ppm
NOx,2024-05-02,0.007,ppm
NOx,2024-05-02,0.011,ppm
NOx,2024-05-02,0.011,ppm
NOx,2024-05-02,0.011,ppm
NOx,2024-05-02,0.015,ppm
NOx,2024-05-02,0.022,ppm
NOx,2024-05-02,0.027,ppm
NOx,2024-05-02,0.026,ppm
NOx,2024-05-02,0.023,ppm
NOx,2024-05-02,0.023,ppm
NOx,2024-05-02,0.023,ppm
NOx,2024-05-02,0.022,ppm
NOx,2024-05-02,0.017,ppm
NOx,2024-05-02,0.014,ppm
NOx,2024-05-02,0.014,ppm
NOx,2024-05-02,0.014,ppm
NOx,2024-05-02,0.01,ppm
NOx,2024-05-02,0.011,ppm
NOx,2024-05-02,0.017,ppm
NOx,2024-05-02,0.014,ppm
NOx,2024-05-02,0.016,ppm
NOx,2024-05-02,0.01,ppm
NOx,2024-05-03,0.007,ppm
NOx,2024-05-03,0.007,ppm
NOx,2024-05-03,0.007,ppm
NOx,2024-05-03,0.007,ppm
NOx,2024-05-03,0.007,ppm
NOx,2024-05-03,0.007,ppm
NOx,2024-05-03,0.01,ppm
NOx,2024-05-03,0.022,ppm
NOx,2024-05-03,0.03,ppm
NOx,2024-05-03,0.031,ppm
NOx,2024-05-03,0.027,ppm
NOx,2024-05-03,0.016,ppm
NOx,2024-05-03,0.013,ppm
NOx,2024-05-03,0.012,ppm
NOx,2024-05-03,0.013,ppm
NOx,2024-05-03,0.011,ppm
NOx,2024-05-03,0.01,ppm
NOx,2024-05-03,0.011,ppm
NOx,2024-05-03,0.015,ppm
NOx,2024-05-03,0.011,ppm
NOx,2024-05-03,0.01,ppm
NOx,2024-05-03,0.01,ppm
NOx,2024-05-03,0.009,ppm
NOx,2024-05-03,0.009,ppm
NOx,2024-05-04,0.008,ppm
NOx,2024-05-04,0.006,ppm
NOx,2024-05-04,0.006,ppm
NOx,2024-05-04,0.006,ppm
NOx,2024-05-04,0.006,ppm
NOx,2024-05-04,0.006,ppm
NOx,2024-05-04,0.008,ppm
NOx,2024-05-04,0.01,ppm
NOx,2024-05-04,0.017,ppm
NOx,2024-05-04,0.025,ppm
NOx,2024-05-04,0.022,ppm
NOx,2024-05-04,0.017,ppm
NOx,2024-05-04,0.016,ppm
NOx,2024-05-04,0.013,ppm
NOx,2024-05-04,0.012,ppm
NOx,2024-05-04,0.012,ppm
NOx,2024-05-04,0.013,ppm
NOx,2024-05-04,0.011,ppm
NOx,2024-05-04,0.011,ppm
NOx,2024-05-04,0.01,ppm
NOx,2024-05-04,0.01,ppm
NOx,2024-05-04,0.01,ppm
NOx,2024-05-04,0.008,ppm
NOx,2024-05-04,0.008,ppm
NOx,2024-05-05,0.008,ppm
NOx,2024-05-05,0.007,ppm
NOx,2024-05-05,0.008,ppm
NOx,2024-05-05,0.009,ppm
NOx,2024-05-05,0.009,ppm
NOx,2024-05-05,0.008,ppm
NOx,2024-05-05,0.009,ppm
NOx,2024-05-05,0.012,ppm
NOx,2024-05-05,0.015,ppm
NOx,2024-05-05,0.017,ppm
NOx,2024-05-05,0.016,ppm
NOx,2024-05-05,0.013,ppm
NOx,2024-05-05,0.015,ppm
NOx,2024-05-05,0.012,ppm
NOx,2024-05-05,0.012,ppm
NOx,2024-05-05,0.011,ppm
NOx,2024-05-05,0.01,ppm
NOx,2024-05-05,0.01,ppm
NOx,2024-05-05,0.01,ppm
NOx,2024-05-05,0.01,ppm
NOx,2024-05-05,0.009,ppm
NOx,2024-05-05,0.01,ppm
NOx,2024-05-05,0.009,ppm
NOx,2024-05-05,0.007,ppm
NOx,2024-05-06,0.006,ppm
NOx,2024-05-06,0.007,ppm
NOx,2024-05-06,0.007,ppm
NOx,2024-05-06,0.007,ppm
NOx,2024-05-06,0.007,ppm
NOx,2024-05-06,0.009,ppm
NOx,2024-05-06,0.012,ppm
NOx,2024-05-06,0.021,ppm
NOx,2024-05-06,0.02,ppm
NOx,2024-05-06,0.017,ppm
NOx,2024-05-06,0.02,ppm
NOx,2024-05-06,0.02,ppm
NOx,2024-05-06,0.019,ppm
NOx,2024-05-06,0.016,ppm
NOx,2024-05-06,0.018,ppm
NOx,2024-05-06,0.014,ppm
NOx,2024-05-06,0.011,ppm
NOx,2024-05-06,0.01,ppm
NOx,2024-05-06,0.011,ppm
NOx,2024-05-06,0.012,ppm
NOx,2024-05-06,0.01,ppm
NOx,2024-05-06,0.011,ppm
NOx,2024-05-06,0.011,ppm
NOx,2024-05-06,0.008,ppm
NOx,2024-05-07,0.008,ppm
NOx,2024-05-07,0.007,ppm
NOx,2024-05-07,0.006,ppm
NOx,2024-05-07,0.006,ppm
NOx,2024-05-07,0.008,ppm
NOx,2024-05-07,0.012,ppm
NOx,2024-05-07,0.018,ppm
NOx,2024-05-07,0.03,ppm
NOx,2024-05-07,0.049,ppm
NOx,2024-05-07,0.06,ppm
NOx,2024-05-07,0.073,ppm
NOx,2024-05-07,0.036,ppm
NOx,2024-05-07,0.021,ppm
NOx,2024-05-07,0.019,ppm
NOx,2024-05-07,0.017,ppm
NOx,2024-05-07,0.014,ppm
NOx,2024-05-07,0.012,ppm
NOx,2024-05-07,0.011,ppm
NOx,2024-05-07,0.012,ppm
NOx,2024-05-07,0.012,ppm
NOx,2024-05-07,0.01,ppm
NOx,2024-05-07,0.01,ppm
NOx,2024-05-07,0.01,ppm
NOx,2024-05-07,0.009,ppm
NOx,2024-05-08,0.008,ppm
NOx,2024-05-08,0.008,ppm
NOx,2024-05-08,0.007,ppm
NOx,2024-05-08,0.007,ppm
NOx,2024-05-08,0.008,ppm
NOx,2024-05-08,0.009,ppm
NOx,2024-05-08,0.016,ppm
NOx,2024-05-08,0.027,ppm
NOx,2024-05-08,0.038,ppm
NOx,2024-05-08,0.05,ppm
NOx,2024-05-08,0.062,ppm
NOx,2024-05-08,0.052,ppm
NOx,2024-05-08,0.035,ppm
NOx,2024-05-08,0.019,ppm
NOx,2024-05-08,0.018,ppm
NOx,2024-05-08,0.015,ppm
NOx,2024-05-08,0.013,ppm
NOx,2024-05-08,0.012,ppm
NOx,2024-05-08,0.011,ppm
NOx,2024-05-08,0.01,ppm
NOx,2024-05-08,0.011,ppm
NOx,2024-05-08,0.012,ppm
NOx,2024-05-08,0.017,ppm
NOx,2024-05-08,0.018,ppm
NOx,2024-05-09,0.014,ppm
NOx,2024-05-09,0.019,ppm
NOx,2024-05-09,0.02,ppm
NOx,2024-05-09,0.027,ppm
NOx,2024-05-09,0.027,ppm
NOx,2024-05-09,0.032,ppm
NOx,2024-05-09,0.042,ppm
NOx,2024-05-09,0.066,ppm
NOx,2024-05-09,0.078,ppm
NOx,2024-05-09,0.087,ppm
NOx,2024-05-09,0.059,ppm
NOx,2024-05-09,0.04,ppm
NOx,2024-05-09,0.027,ppm
NOx,2024-05-09,0.018,ppm
NOx,2024-05-09,0.017,ppm
NOx,2024-05-09,0.012,ppm
NOx,2024-05-09,0.01,ppm
NOx,2024-05-09,0.01,ppm
NOx,2024-05-09,0.016,ppm
NOx,2024-05-09,0.015,ppm
NOx,2024-05-09,0.017,ppm
NOx,2024-05-09,0.018,ppm
NOx,2024-05-09,0.013,ppm
NOx,2024-05-09,0.012,ppm
NOx,2024-05-10,0.027,ppm
NOx,2024-05-10,0.026,ppm
NOx,2024-05-10,0.024,ppm
NOx,2024-05-10,0.026,ppm
NOx,2024-05-10,0.018,ppm
NOx,2024-05-10,0.009,ppm
NOx,2024-05-10,0.017,ppm
NOx,2024-05-10,0.013,ppm
NOx,2024-05-10,0.012,ppm
NOx,2024-05-10,0.017,ppm
NOx,2024-05-10,0.02,ppm
NOx,2024-05-10,0.017,ppm
NOx,2024-05-10,0.016,ppm
NOx,2024-05-10,0.015,ppm
NOx,2024-05-10,0.012,ppm
NOx,2024-05-10,0.011,ppm
NOx,2024-05-10,0.01,ppm
NOx,2024-05-10,0.01,ppm
NOx,2024-05-10,0.011,ppm
NOx,2024-05-10,0.011,ppm
NOx,2024-05-10,0.012,ppm
NOx,2024-05-10,0.011,ppm
NOx,2024-05-10,0.012,ppm
NOx,2024-05-10,0.009,ppm
NOx,2024-05-11,0.009,ppm
NOx,2024-05-11,0.009,ppm
NOx,2024-05-11,0.008,ppm
NOx,2024-05-11,0.008,ppm
NOx,2024-05-11,0.008,ppm
NOx,2024-05-11,0.008,ppm
NOx,2024-05-11,0.008,ppm
NOx,2024-05-11,0.009,ppm
NOx,2024-05-11,0.011,ppm
NOx,2024-05-11,0.013,ppm
NOx,2024-05-11,0.015,ppm
NOx,2024-05-11,0.017,ppm
NOx,2024-05-11,0.014,ppm
NOx,2024-05-11,0.017,ppm
NOx,2024-05-11,0.016,ppm
NOx,2024-05-11,0.016,ppm
NOx,2024-05-11,0.016,ppm
NOx,2024-05-11,0.013,ppm
NOx,2024-05-11,0.013,ppm
NOx,2024-05-11,0.012,ppm
NOx,2024-05-11,0.011,ppm
NOx,2024-05-11,0.016,ppm
NOx,2024-05-11,0.016,ppm
NOx,2024-05-11,0.016,ppm
NOx,2024-05-12,0.009,ppm
NOx,2024-05-12,0.008,ppm
NOx,2024-05-12,0.009,ppm
NOx,2024-05-12,0.011,ppm
NOx,2024-05-12,0.01,ppm
NOx,2024-05-12,0.01,ppm
NOx,2024-05-12,0.009,ppm
NOx,2024-05-12,0.011,ppm
NOx,2024-05-12,0.015,ppm
NOx,2024-05-12,0.012,ppm
NOx,2024-05-12,0.015,ppm
NOx,2024-05-12,0.018,ppm
NOx,2024-05-12,0.017,ppm
NOx,2024-05-12,0.015,ppm
NOx,2024-05-12,0.014,ppm
NOx,2024-05-12,0.014,ppm
NOx,2024-05-12,0.014,ppm
NOx,2024-05-12,0.015,ppm
NOx,2024-05-12,0.015,ppm
NOx,2024-05-12,0.016,ppm
NOx,2024-05-12,0.026,ppm
NOx,2024-05-12,0.033,ppm
NOx,2024-05-12,0.035,ppm
NOx,2024-05-12,0.035,ppm
NOx,2024-05-13,0.032,ppm
NOx,2024-05-13,0.032,ppm
NOx,2024-05-13,0.028,ppm
NOx,2024-05-13,0.021,ppm
NOx,2024-05-13,0.018,ppm
NOx,2024-05-13,0.02,ppm
NOx,2024-05-13,0.033,ppm
NOx,2024-05-13,0.04,ppm
NOx,2024-05-13,0.031,ppm
NOx,2024-05-13,0.04,ppm
NOx,2024-05-13,0.048,ppm
NOx,2024-05-13,0.043,ppm
NOx,2024-05-13,0.031,ppm
NOx,2024-05-13,0.021,ppm
NOx,2024-05-13,0.018,ppm
NOx,2024-05-13,0.016,ppm
NOx,2024-05-13,0.016,ppm
NOx,2024-05-13,0.022,ppm
NOx,2024-05-13,0.02,ppm
NOx,2024-05-13,0.018,ppm
NOx,2024-05-13,0.011,ppm
NOx,2024-05-13,0.01,ppm
NOx,2024-05-13,0.014,ppm
NOx,2024-05-13,0.018,ppm
NOx,2024-05-14,0.01,ppm
NOx,2024-05-14,0.012,ppm
NOx,2024-05-14,0.014,ppm
NOx,2024-05-14,0.013,ppm
NOx,2024-05-14,0.015,ppm
NOx,2024-05-14,0.016,ppm
NOx,2024-05-14,0.028,ppm
NOx,2024-05-14,0.025,ppm
NOx,2024-05-14,0.039,ppm
NOx,2024-05-14,0.036,ppm
NOx,2024-05-14,0.012,ppm
NOx,2024-05-14,0.01,ppm
NOx,2024-05-14,0.01,ppm
NOx,2024-05-14,0.011,ppm
NOx,2024-05-14,0.011,ppm
NOx,2024-05-14,0.011,ppm
NOx,2024-05-14,0.009,ppm
NOx,2024-05-14,0.008,ppm
NOx,2024-05-14,0.007,ppm
NOx,2024-05-15,0.006,ppm
NOx,2024-05-15,0.006,ppm
NOx,2024-05-15,0.006,ppm
NOx,2024-05-15,0.007,ppm
NOx,2024-05-15,0.007,ppm
NOx,2024-05-15,0.007,ppm
NOx,2024-05-15,0.012,ppm
NOx,2024-05-15,0.015,ppm
NOx,2024-05-15,0.02,ppm
NOx,2024-05-15,0.016,ppm
NOx,2024-05-15,0.014,ppm
NOx,2024-05-15,0.015,ppm
NOx,2024-05-15,0.012,ppm
NOx,2024-05-15,0.011,ppm
NOx,2024-05-15,0.01,ppm
NOx,2024-05-15,0.01,ppm
NOx,2024-05-15,0.011,ppm
NOx,2024-05-15,0.01,ppm
NOx,2024-05-15,0.01,ppm
NOx,2024-05-15,0.011,ppm
NOx,2024-05-15,0.012,ppm
NOx,2024-05-15,0.01,ppm
NOx,2024-05-15,0.008,ppm
NOx,2024-05-15,0.007,ppm
NOx,2024-05-16,0.006,ppm
NOx,2024-05-16,0.006,ppm
NOx,2024-05-16,0.006,ppm
NOx,2024-05-16,0.007,ppm
NOx,2024-05-16,0.007,ppm
NOx,2024-05-16,0.007,ppm
NOx,2024-05-16,0.008,ppm
NOx,2024-05-16,0.011,ppm
NOx,2024-05-16,0.014,ppm
NOx,2024-05-16,0.015,ppm
NOx,2024-05-16,0.015,ppm
NOx,2024-05-16,0.013,ppm
NOx,2024-05-16,0.012,ppm
NOx,2024-05-16,0.015,ppm
NOx,2024-05-16,0.023,ppm
NOx,2024-05-16,0.015,ppm
NOx,2024-05-16,0.015,ppm
NOx,2024-05-16,0.014,ppm
NOx,2024-05-17,0.011,ppm
NOx,2024-05-17,0.011,ppm
NOx,2024-05-17,0.011,ppm
NOx,2024-05-17,0.008,ppm
NOx,2024-05-17,0.008,ppm
NOx,2024-05-17,0.012,ppm
NOx,2024-05-17,0.016,ppm
NOx,2024-05-17,0.018,ppm
NOx,2024-05-17,0.024,ppm
NOx,2024-05-17,0.023,ppm
NOx,2024-05-17,0.024,ppm
NOx,2024-05-17,0.021,ppm
NOx,2024-05-17,0.019,ppm
NOx,2024-05-17,0.014,ppm
NOx,2024-05-17,0.013,ppm
NOx,2024-05-17,0.015,ppm
NOx,2024-05-17,0.013,ppm
NOx,2024-05-17,0.013,ppm
NOx,2024-05-17,0.012,ppm
NOx,2024-05-17,0.011,ppm
NOx,2024-05-17,0.011,ppm
NOx,2024-05-17,0.012,ppm
NOx,2024-05-17,0.012,ppm
NOx,2024-05-18,0.01,ppm
NOx,2024-05-18,0.01,ppm
NOx,2024-05-18,0.009,ppm
NOx,2024-05-18,0.008,ppm
NOx,2024-05-18,0.008,ppm
NOx,2024-05-18,0.01,ppm
NOx,2024-05-18,0.021,ppm
NOx,2024-05-18,0.022,ppm
NOx,2024-05-18,0.02,ppm
NOx,2024-05-18,0.026,ppm
NOx,2024-05-18,0.038,ppm
NOx,2024-05-18,0.031,ppm
NOx,2024-05-18,0.018,ppm
NOx,2024-05-18,0.013,ppm
NOx,2024-05-18,0.011,ppm
NOx,2024-05-18,0.011,ppm
NOx,2024-05-18,0.012,ppm
NOx,2024-05-18,0.01,ppm
NOx,2024-05-18,0.011,ppm
NOx,2024-05-18,0.011,ppm
NOx,2024-05-18,0.011,ppm
NOx,2024-05-18,0.012,ppm
NOx,2024-05-18,0.01,ppm
NOx,2024-05-18,0.008,ppm
NOx,2024-05-19,0.007,ppm
NOx,2024-05-19,0.007,ppm
NOx,2024-05-19,0.007,ppm
NOx,2024-05-19,0.007,ppm
NOx,2024-05-19,0.007,ppm
NOx,2024-05-19,0.007,ppm
NOx,2024-05-19,0.008,ppm
NOx,2024-05-19,0.009,ppm
NOx,2024-05-19,0.011,ppm
NOx,2024-05-19,0.013,ppm
NOx,2024-05-19,0.013,ppm
NOx,2024-05-19,0.011,ppm
NOx,2024-05-19,0.01,ppm
NOx,2024-05-19,0.009,ppm
NOx,2024-05-19,0.009,ppm
NOx,2024-05-19,0.009,ppm
NOx,2024-05-19,0.012,ppm
NOx,2024-05-19,0.009,ppm
NOx,2024-05-19,0.009,ppm
NOx,2024-05-19,0.01,ppm
NOx,2024-05-19,0.012,ppm
NOx,2024-05-19,0.011,ppm
NOx,2024-05-19,0.009,ppm
NOx,2024-05-19,0.008,ppm
NOx,2024-05-20,0.006,ppm
NOx,2024-05-20,0.005,ppm
NOx,2024-05-20,0.005,ppm
NOx,2024-05-20,0.005,ppm
NOx,2024-05-20,0.006,ppm
NOx,2024-05-20,0.006,ppm
NOx,2024-05-20,0.009,ppm
NOx,2024-05-20,0.011,ppm
NOx,2024-05-20,0.012,ppm
NOx,2024-05-20,0.016,ppm
NOx,2024-05-20,0.022,ppm
NOx,2024-05-20,0.02,ppm
NOx,2024-05-20,0.016,ppm
NOx,2024-05-20,0.013,ppm
NOx,2024-05-20,0.012,ppm
NOx,2024-05-20,0.01,ppm
NOx,2024-05-20,0.008,ppm
NOx,2024-05-20,0.009,ppm
NOx,2024-05-20,0.011,ppm
NOx,2024-05-20,0.015,ppm
NOx,2024-05-20,0.013,ppm
NOx,2024-05-20,0.01,ppm
NOx,2024-05-20,0.008,ppm
NOx,2024-05-20,0.006,ppm
NOx,2024-05-21,0.005,ppm
NOx,2024-05-21,0.006,ppm
NOx,2024-05-21,0.006,ppm
NOx,2024-05-21,0.006,ppm
NOx,2024-05-21,0.007,ppm
NOx,2024-05-21,0.007,ppm
NOx,2024-05-21,0.011,ppm
NOx,2024-05-21,0.013,ppm
NOx,2024-05-21,0.015,ppm
NOx,2024-05-21,0.016,ppm
NOx,2024-05-21,0.017,ppm
NOx,2024-05-21,0.021,ppm
NOx,2024-05-21,0.016,ppm
NOx,2024-05-21,0.013,ppm
NOx,2024-05-21,0.005,ppm
NOx,2024-05-21,0.003,ppm
NOx,2024-05-21,0.011,ppm
NOx,2024-05-21,0.009,ppm
NOx,2024-05-21,0.009,ppm
NOx,2024-05-21,0.01,ppm
NOx,2024-05-21,0.009,ppm
NOx,2024-05-21,0.009,ppm
NOx,2024-05-21,0.006,ppm
NOx,2024-05-21,0.007,ppm
NOx,2024-05-22,0.007,ppm
NOx,2024-05-22,0.007,ppm
NOx,2024-05-22,0.006,ppm
NOx,2024-05-22,0.006,ppm
NOx,2024-05-22,0.008,ppm
NOx,2024-05-22,0.007,ppm
NOx,2024-05-22,0.011,ppm
NOx,2024-05-22,0.017,ppm
NOx,2024-05-22,0.012,ppm
NOx,2024-05-22,0.021,ppm
NOx,2024-05-22,0.028,ppm
NOx,2024-05-22,0.027,ppm
NOx,2024-05-22,0.021,ppm
NOx,2024-05-22,0.018,ppm
NOx,2024-05-22,0.015,ppm
NOx,2024-05-22,0.011,ppm
NOx,2024-05-22,0.01,ppm
NOx,2024-05-22,0.01,ppm
NOx,2024-05-22,0.027,ppm
NOx,2024-05-22,0.04,ppm
NOx,2024-05-22,0.012,ppm
NOx,2024-05-22,0.017,ppm
NOx,2024-05-22,0.019,ppm
NOx,2024-05-22,0.007,ppm
NOx,2024-05-23,0.006,ppm
NOx,2024-05-23,0.011,ppm
NOx,2024-05-23,0.01,ppm
NOx,2024-05-23,0.01,ppm
NOx,2024-05-23,0.011,ppm
NOx,2024-05-23,0.022,ppm
NOx,2024-05-23,0.022,ppm
NOx,2024-05-23,0.038,ppm
NOx,2024-05-23,0.027,ppm
NOx,2024-05-23,0.018,ppm
NOx,2024-05-23,0.013,ppm
NOx,2024-05-23,0.014,ppm
NOx,2024-05-23,0.012,ppm
NOx,2024-05-23,0.012,ppm
NOx,2024-05-23,0.013,ppm
NOx,2024-05-23,0.012,ppm
NOx,2024-05-23,0.013,ppm
NOx,2024-05-23,0.01,ppm
NOx,2024-05-23,0.011,ppm
NOx,2024-05-23,0.013,ppm
NOx,2024-05-23,0.01,ppm
NOx,2024-05-23,0.01,ppm
NOx,2024-05-23,0.015,ppm
NOx,2024-05-23,0.007,ppm
NOx,2024-05-24,0.006,ppm
NOx,2024-05-24,0.006,ppm
NOx,2024-05-24,0.007,ppm
NOx,2024-05-24,0.008,ppm
NOx,2024-05-24,0.012,ppm
NOx,2024-05-24,0.013,ppm
NOx,2024-05-24,0.018,ppm
NOx,2024-05-24,0.029,ppm
NOx,2024-05-24,0.037,ppm
NOx,2024-05-24,0.047,ppm
NOx,2024-05-24,0.051,ppm
NOx,2024-05-24,0.041,ppm
NOx,2024-05-24,0.025,ppm
NOx,2024-05-24,0.018,ppm
NOx,2024-05-24,0.014,ppm
NOx,2024-05-24,0.013,ppm
NOx,2024-05-24,0.013,ppm
NOx,2024-05-24,0.013,ppm
NOx,2024-05-24,0.013,ppm
NOx,2024-05-24,0.014,ppm
NOx,2024-05-24,0.017,ppm
NOx,2024-05-24,0.018,ppm
NOx,2024-05-24,0.011,ppm
NOx,2024-05-24,0.008,ppm
NOx,2024-05-25,0.007,ppm
NOx,2024-05-25,0.007,ppm
NOx,2024-05-25,0.007,ppm
NOx,2024-05-25,0.006,ppm
NOx,2024-05-25,0.006,ppm
NOx,2024-05-25,0.006,ppm
NOx,2024-05-25,0.009,ppm
NOx,2024-05-25,0.015,ppm
NOx,2024-05-25,0.03,ppm
NOx,2024-05-25,0.037,ppm
NOx,2024-05-25,0.03,ppm
NOx,2024-05-25,0.022,ppm
NOx,2024-05-25,0.019,ppm
NOx,2024-05-25,0.013,ppm
NOx,2024-05-25,0.012,ppm
NOx,2024-05-25,0.012,ppm
NOx,2024-05-25,0.011,ppm
NOx,2024-05-25,0.011,ppm
NOx,2024-05-25,0.013,ppm
NOx,2024-05-25,0.009,ppm
NOx,2024-05-25,0.01,ppm
NOx,2024-05-25,0.014,ppm
NOx,2024-05-25,0.009,ppm
NOx,2024-05-25,0.008,ppm
NOx,2024-05-26,0.009,ppm
NOx,2024-05-26,0.008,ppm
NOx,2024-05-26,0.008,ppm
NOx,2024-05-26,0.006,ppm
NOx,2024-05-26,0.006,ppm
NOx,2024-05-26,0.006,ppm
NOx,2024-05-26,0.009,ppm
NOx,2024-05-26,0.011,ppm
NOx,2024-05-26,0.016,ppm
NOx,2024-05-26,0.03,ppm
NOx,2024-05-26,0.024,ppm
NOx,2024-05-26,0.019,ppm
NOx,2024-05-26,0.014,ppm
