Parametro,Fecha,valor,Unidad
RS,2024-05-03,0,W/m2
RS,2024-05-03,23,W/m2
RS,2024-05-03,127,W/m2
RS,2024-05-03,252,W/m2
RS,2024-05-03,378,W/m2
RS,2024-05-03,445,W/m2
RS,2024-05-03,527,W/m2
RS,2024-05-03,507,W/m2
RS,2024-05-03,489,W/m2
RS,2024-05-03,262,W/m2
RS,2024-05-03,242,W/m2
RS,2024-05-03,269,W/m2
RS,2024-05-03,138,W/m2
RS,2024-05-03,24,W/m2
RS,2024-05-03,1,W/m2
RS,2024-05-03,0,W/m2
RS,2024-05-03,0,W/m2
RS,2024-05-03,0,W/m2
RS,2024-05-04,0,W/m2
RS,2024-05-04,0,W/m2
RS,2024-05-04,0,W/m2
RS,2024-05-04,0,W/m2
RS,2024-05-04,0,W/m2
RS,2024-05-04,0,W/m2
RS,2024-05-04,0,W/m2
RS,2024-05-04,7,W/m2
RS,2024-05-04,20,W/m2
RS,2024-05-04,102,W/m2
RS,2024-05-04,108,W/m2
RS,2024-05-04,292,W/m2
RS,2024-05-04,256,W/m2
RS,2024-05-04,260,W/m2
RS,2024-05-04,423,W/m2
RS,2024-05-04,299,W/m2
RS,2024-05-04,265,W/m2
RS,2024-05-04,154,W/m2
RS,2024-05-04,75,W/m2
RS,2024-05-04,34,W/m2
RS,2024-05-04,1,W/m2
RS,2024-05-04,0,W/m2
RS,2024-05-04,0,W/m2
RS,2024-05-04,0,W/m2
RS,2024-05-05,0,W/m2
RS,2024-05-05,0,W/m2
RS,2024-05-05,0,W/m2
RS,2024-05-05,0,W/m2
RS,2024-05-05,0,W/m2
RS,2024-05-05,0,W/m2
RS,2024-05-05,0,W/m2
RS,2024-05-05,3,W/m2
RS,2024-05-05,23,W/m2
RS,2024-05-05,104,W/m2
RS,2024-05-05,198,W/m2
RS,2024-05-05,436,W/m2
RS,2024-05-05,392,W/m2
RS,2024-05-05,563,W/m2
RS,2024-05-05,540,W/m2
RS,2024-05-05,469,W/m2
RS,2024-05-05,361,W/m2
RS,2024-05-05,232,W/m2
RS,2024-05-05,122,W/m2
RS,2024-05-05,33,W/m2
RS,2024-05-05,1,W/m2
RS,2024-05-05,0,W/m2
RS,2024-05-05,0,W/m2
RS,2024-05-05,0,W/m2
RS,2024-05-06,1,W/m2
RS,2024-05-06,0,W/m2
RS,2024-05-06,0,W/m2
RS,2024-05-06,0,W/m2
RS,2024-05-06,0,W/m2
RS,2024-05-06,0,W/m2
RS,2024-05-06,1,W/m2
RS,2024-05-06,15,W/m2
RS,2024-05-06,59,W/m2
RS,2024-05-06,100,W/m2
RS,2024-05-06,127,W/m2
RS,2024-05-06,207,W/m2
RS,2024-05-06,374,W/m2
RS,2024-05-06,554,W/m2
RS,2024-05-06,528,W/m2
RS,2024-05-06,461,W/m2
RS,2024-05-06,382,W/m2
RS,2024-05-06,281,W/m2
RS,2024-05-06,149,W/m2
RS,2024-05-06,26,W/m2
RS,2024-05-06,2,W/m2
RS,2024-05-06,0,W/m2
RS,2024-05-06,0,W/m2
RS,2024-05-06,0,W/m2
RS,2024-05-07,0,W/m2
RS,2024-05-07,0,W/m2
RS,2024-05-07,0,W/m2
RS,2024-05-07,0,W/m2
RS,2024-05-07,0,W/m2
RS,2024-05-07,0,W/m2
RS,2024-05-07,1,W/m2
RS,2024-05-07,38,W/m2
RS,2024-05-07,156,W/m2
RS,2024-05-07,295,W/m2
RS,2024-05-07,458,W/m2
RS,2024-05-07,482,W/m2
RS,2024-05-07,559,W/m2
RS,2024-05-07,566,W/m2
RS,2024-05-07,429,W/m2
RS,2024-05-07,336,W/m2
RS,2024-05-07,297,W/m2
RS,2024-05-07,200,W/m2
RS,2024-05-07,106,W/m2
RS,2024-05-07,32,W/m2
RS,2024-05-07,1,W/m2
RS,2024-05-07,0,W/m2
RS,2024-05-07,0,W/m2
RS,2024-05-07,0,W/m2
RS,2024-05-08,0,W/m2
RS,2024-05-08,0,W/m2
RS,2024-05-08,0,W/m2
RS,2024-05-08,0,W/m2
RS,2024-05-08,0,W/m2
RS,2024-05-08,0,W/m2
RS,2024-05-08,1,W/m2
RS,2024-05-08,22,W/m2
RS,2024-05-08,69,W/m2
RS,2024-05-08,287,W/m2
RS,2024-05-08,403,W/m2
RS,2024-05-08,519,W/m2
RS,2024-05-08,555,W/m2
RS,2024-05-08,580,W/m2
RS,2024-05-08,551,W/m2
RS,2024-05-08,360,W/m2
RS,2024-05-08,139,W/m2
RS,2024-05-08,226,W/m2
RS,2024-05-08,88,W/m2
RS,2024-05-08,23,W/m2
RS,2024-05-08,2,W/m2
RS,2024-05-08,0,W/m2
RS,2024-05-08,0,W/m2
RS,2024-05-08,0,W/m2
RS,2024-05-09,0,W/m2
RS,2024-05-09,0,W/m2
RS,2024-05-09,0,W/m2
RS,2024-05-09,0,W/m2
RS,2024-05-09,0,W/m2
RS,2024-05-09,0,W/m2
RS,2024-05-09,1,W/m2
RS,2024-05-09,22,W/m2
RS,2024-05-09,172,W/m2
RS,2024-05-09,301,W/m2
RS,2024-05-09,422,W/m2
RS,2024-05-09,509,W/m2
RS,2024-05-09,565,W/m2
RS,2024-05-09,576,W/m2
RS,2024-05-09,333,W/m2
RS,2024-05-09,380,W/m2
RS,2024-05-09,385,W/m2
RS,2024-05-09,323,W/m2
RS,2024-05-09,192,W/m2
RS,2024-05-09,44,W/m2
RS,2024-05-09,1,W/m2
RS,2024-05-09,0,W/m2
RS,2024-05-09,0,W/m2
RS,2024-05-09,0,W/m2
RS,2024-05-10,0,W/m2
RS,2024-05-10,0,W/m2
RS,2024-05-10,0,W/m2
RS,2024-05-10,0,W/m2
RS,2024-05-10,0,W/m2
RS,2024-05-10,0,W/m2
RS,2024-05-10,1,W/m2
RS,2024-05-10,34,W/m2
RS,2024-05-10,144,W/m2
RS,2024-05-10,268,W/m2
RS,2024-05-10,381,W/m2
RS,2024-05-10,471,W/m2
RS,2024-05-10,519,W/m2
RS,2024-05-10,520,W/m2
RS,2024-05-10,405,W/m2
RS,2024-05-10,313,W/m2
RS,2024-05-10,332,W/m2
RS,2024-05-10,191,W/m2
RS,2024-05-10,80,W/m2
RS,2024-05-10,28,W/m2
RS,2024-05-10,1,W/m2
RS,2024-05-10,0,W/m2
RS,2024-05-10,0,W/m2
RS,2024-05-10,0,W/m2
RS,2024-05-11,0,W/m2
RS,2024-05-11,0,W/m2
RS,2024-05-11,2,W/m2
RS,2024-05-11,2,W/m2
RS,2024-05-11,2,W/m2
RS,2024-05-11,2,W/m2
RS,2024-05-11,2,W/m2
RS,2024-05-11,3,W/m2
RS,2024-05-11,11,W/m2
RS,2024-05-11,16,W/m2
RS,2024-05-11,25,W/m2
RS,2024-05-11,55,W/m2
RS,2024-05-11,170,W/m2
RS,2024-05-11,136,W/m2
RS,2024-05-11,58,W/m2
RS,2024-05-11,75,W/m2
RS,2024-05-11,89,W/m2
RS,2024-05-11,83,W/m2
RS,2024-05-11,67,W/m2
RS,2024-05-11,32,W/m2
RS,2024-05-11,2,W/m2
RS,2024-05-11,0,W/m2
RS,2024-05-11,0,W/m2
RS,2024-05-11,0,W/m2
RS,2024-05-12,0,W/m2
RS,2024-05-12,0,W/m2
RS,2024-05-12,0,W/m2
RS,2024-05-12,1,W/m2
RS,2024-05-12,2,W/m2
RS,2024-05-12,2,W/m2
RS,2024-05-12,2,W/m2
RS,2024-05-12,6,W/m2
RS,2024-05-12,26,W/m2
RS,2024-05-12,61,W/m2
RS,2024-05-12,126,W/m2
RS,2024-05-12,242,W/m2
RS,2024-05-12,421,W/m2
RS,2024-05-12,522,W/m2
RS,2024-05-12,477,W/m2
RS,2024-05-12,357,W/m2
RS,2024-05-12,273,W/m2
RS,2024-05-12,118,W/m2
RS,2024-05-12,68,W/m2
RS,2024-05-12,29,W/m2
RS,2024-05-12,2,W/m2
RS,2024-05-12,0,W/m2
RS,2024-05-12,0,W/m2
RS,2024-05-12,0,W/m2
RS,2024-05-13,0,W/m2
RS,2024-05-13,0,W/m2
RS,2024-05-13,0,W/m2
RS,2024-05-13,0,W/m2
RS,2024-05-13,0,W/m2
RS,2024-05-13,1,W/m2
RS,2024-05-13,2,W/m2
RS,2024-05-13,34,W/m2
RS,2024-05-13,63,W/m2
RS,2024-05-13,133,W/m2
RS,2024-05-13,270,W/m2
RS,2024-05-13,503,W/m2
RS,2024-05-13,557,W/m2
RS,2024-05-13,546,W/m2
RS,2024-05-13,259,W/m2
RS,2024-05-13,373,W/m2
RS,2024-05-13,379,W/m2
RS,2024-05-13,180,W/m2
RS,2024-05-13,183,W/m2
RS,2024-05-13,58,W/m2
RS,2024-05-13,10,W/m2
RS,2024-05-13,7,W/m2
RS,2024-05-13,7,W/m2
RS,2024-05-13,7,W/m2
RS,2024-05-14,7,W/m2
RS,2024-05-14,7,W/m2
RS,2024-05-14,7,W/m2
RS,2024-05-14,7,W/m2
RS,2024-05-14,7,W/m2
RS,2024-05-14,7,W/m2
RS,2024-05-14,7,W/m2
RS,2024-05-14,49,W/m2
RS,2024-05-14,163,W/m2
RS,2024-05-14,292,W/m2
RS,2024-05-14,0,W/m2
RS,2024-05-14,0,W/m2
RS,2024-05-14,0,W/m2
RS,2024-05-14,557,W/m2
RS,2024-05-14,545,W/m2
RS,2024-05-14,122,W/m2
RS,2024-05-14,101,W/m2
RS,2024-05-14,39,W/m2
RS,2024-05-14,2,W/m2
RS,2024-05-14,0,W/m2
RS,2024-05-14,0,W/m2
RS,2024-05-14,0,W/m2
RS,2024-05-15,0,W/m2
RS,2024-05-15,0,W/m2
RS,2024-05-15,0,W/m2
RS,2024-05-15,0,W/m2
RS,2024-05-15,0,W/m2
RS,2024-05-15,0,W/m2
RS,2024-05-15,1,W/m2
RS,2024-05-15,19,W/m2
RS,2024-05-15,42,W/m2
RS,2024-05-15,107,W/m2
RS,2024-05-15,185,W/m2
RS,2024-05-15,362,W/m2
RS,2024-05-15,559,W/m2
RS,2024-05-15,526,W/m2
RS,2024-05-15,531,W/m2
RS,2024-05-15,336,W/m2
RS,2024-05-15,270,W/m2
RS,2024-05-15,214,W/m2
RS,2024-05-15,110,W/m2
RS,2024-05-15,32,W/m2
RS,2024-05-15,2,W/m2
RS,2024-05-15,0,W/m2
RS,2024-05-15,0,W/m2
RS,2024-05-15,0,W/m2
RS,2024-05-16,0,W/m2
RS,2024-05-16,0,W/m2
RS,2024-05-16,0,W/m2
RS,2024-05-16,0,W/m2
RS,2024-05-16,0,W/m2
RS,2024-05-16,0,W/m2
RS,2024-05-16,1,W/m2
RS,2024-05-16,13,W/m2
RS,2024-05-16,489,W/m2
RS,2024-05-16,373,W/m2
RS,2024-05-16,218,W/m2
RS,2024-05-16,252,W/m2
RS,2024-05-16,123,W/m2
RS,2024-05-16,45,W/m2
RS,2024-05-16,3,W/m2
RS,2024-05-16,0,W/m2
RS,2024-05-16,0,W/m2
RS,2024-05-16,0,W/m2
RS,2024-05-17,0,W/m2
RS,2024-05-17,0,W/m2
RS,2024-05-17,0,W/m2
RS,2024-05-17,0,W/m2
RS,2024-05-17,0,W/m2
RS,2024-05-17,0,W/m2
RS,2024-05-17,3,W/m2
RS,2024-05-17,24,W/m2
RS,2024-05-17,43,W/m2
RS,2024-05-17,72,W/m2
RS,2024-05-17,126,W/m2
RS,2024-05-17,189,W/m2
RS,2024-05-17,317,W/m2
RS,2024-05-17,236,W/m2
RS,2024-05-17,154,W/m2
RS,2024-05-17,184,W/m2
RS,2024-05-17,244,W/m2
RS,2024-05-17,96,W/m2
RS,2024-05-17,44,W/m2
RS,2024-05-17,3,W/m2
RS,2024-05-17,0,W/m2
RS,2024-05-17,0,W/m2
RS,2024-05-17,0,W/m2
RS,2024-05-18,0,W/m2
RS,2024-05-18,0,W/m2
RS,2024-05-18,0,W/m2
RS,2024-05-18,0,W/m2
RS,2024-05-18,0,W/m2
RS,2024-05-18,0,W/m2
RS,2024-05-18,1,W/m2
RS,2024-05-18,41,W/m2
RS,2024-05-18,154,W/m2
RS,2024-05-18,278,W/m2
RS,2024-05-18,399,W/m2
RS,2024-05-18,486,W/m2
RS,2024-05-18,547,W/m2
RS,2024-05-18,572,W/m2
RS,2024-05-18,554,W/m2
RS,2024-05-18,484,W/m2
RS,2024-05-18,403,W/m2
RS,2024-05-18,286,W/m2
RS,2024-05-18,156,W/m2
RS,2024-05-18,49,W/m2
RS,2024-05-18,3,W/m2
RS,2024-05-18,0,W/m2
RS,2024-05-18,0,W/m2
RS,2024-05-18,0,W/m2
RS,2024-05-19,0,W/m2
RS,2024-05-19,0,W/m2
RS,2024-05-19,0,W/m2
RS,2024-05-19,0,W/m2
RS,2024-05-19,0,W/m2
RS,2024-05-19,0,W/m2
RS,2024-05-19,1,W/m2
RS,2024-05-19,32,W/m2
RS,2024-05-19,156,W/m2
RS,2024-05-19,286,W/m2
RS,2024-05-19,400,W/m2
RS,2024-05-19,502,W/m2
RS,2024-05-19,547,W/m2
RS,2024-05-19,572,W/m2
RS,2024-05-19,557,W/m2
RS,2024-05-19,483,W/m2
RS,2024-05-19,410,W/m2
RS,2024-05-19,297,W/m2
RS,2024-05-19,171,W/m2
RS,2024-05-19,57,W/m2
RS,2024-05-19,3,W/m2
RS,2024-05-19,0,W/m2
RS,2024-05-19,0,W/m2
RS,2024-05-19,0,W/m2
RS,2024-05-20,0,W/m2
RS,2024-05-20,0,W/m2
RS,2024-05-20,0,W/m2
RS,2024-05-20,0,W/m2
RS,2024-05-20,0,W/m2
RS,2024-05-20,0,W/m2
RS,2024-05-20,1,W/m2
RS,2024-05-20,17,W/m2
RS,2024-05-20,82,W/m2
RS,2024-05-20,279,W/m2
RS,2024-05-20,385,W/m2
RS,2024-05-20,477,W/m2
RS,2024-05-20,531,W/m2
RS,2024-05-20,547,W/m2
RS,2024-05-20,528,W/m2
RS,2024-05-20,473,W/m2
RS,2024-05-20,389,W/m2
RS,2024-05-20,231,W/m2
RS,2024-05-20,144,W/m2
RS,2024-05-20,41,W/m2
RS,2024-05-20,2,W/m2
RS,2024-05-20,0,W/m2
RS,2024-05-20,0,W/m2
RS,2024-05-20,0,W/m2
RS,2024-05-21,0,W/m2
RS,2024-05-21,0,W/m2
RS,2024-05-21,0,W/m2
RS,2024-05-21,0,W/m2
RS,2024-05-21,0,W/m2
RS,2024-05-21,0,W/m2
RS,2024-05-21,1,W/m2
RS,2024-05-21,13,W/m2
RS,2024-05-21,54,W/m2
RS,2024-05-21,130,W/m2
RS,2024-05-21,264,W/m2
RS,2024-05-21,480,W/m2
RS,2024-05-21,529,W/m2
RS,2024-05-21,541,W/m2
RS,2024-05-21,523,W/m2
RS,2024-05-21,465,W/m2
RS,2024-05-21,127,W/m2
RS,2024-05-21,73,W/m2
RS,2024-05-21,117,W/m2
RS,2024-05-21,21,W/m2
RS,2024-05-21,1,W/m2
RS,2024-05-21,0,W/m2
RS,2024-05-21,0,W/m2
RS,2024-05-21,0,W/m2
RS,2024-05-22,0,W/m2
RS,2024-05-22,0,W/m2
RS,2024-05-22,0,W/m2
RS,2024-05-22,0,W/m2
RS,2024-05-22,0,W/m2
RS,2024-05-22,0,W/m2
RS,2024-05-22,0,W/m2
RS,2024-05-22,14,W/m2
RS,2024-05-22,58,W/m2
RS,2024-05-22,218,W/m2
RS,2024-05-22,388,W/m2
RS,2024-05-22,470,W/m2
RS,2024-05-22,523,W/m2
RS,2024-05-22,534,W/m2
RS,2024-05-22,519,W/m2
RS,2024-05-22,467,W/m2
RS,2024-05-22,348,W/m2
RS,2024-05-22,140,W/m2
RS,2024-05-22,161,W/m2
RS,2024-05-22,23,W/m2
RS,2024-05-22,3,W/m2
RS,2024-05-22,0,W/m2
RS,2024-05-22,0,W/m2
RS,2024-05-22,0,W/m2
RS,2024-05-23,0,W/m2
RS,2024-05-23,0,W/m2
RS,2024-05-23,0,W/m2
RS,2024-05-23,0,W/m2
RS,2024-05-23,0,W/m2
RS,2024-05-23,0,W/m2
RS,2024-05-23,1,W/m2
RS,2024-05-23,40,W/m2
RS,2024-05-23,148,W/m2
RS,2024-05-23,270,W/m2
RS,2024-05-23,379,W/m2
RS,2024-05-23,466,W/m2
RS,2024-05-23,508,W/m2
RS,2024-05-23,525,W/m2
RS,2024-05-23,506,W/m2
RS,2024-05-23,454,W/m2
RS,2024-05-23,368,W/m2
RS,2024-05-23,265,W/m2
RS,2024-05-23,148,W/m2
RS,2024-05-23,51,W/m2
RS,2024-05-23,4,W/m2
RS,2024-05-23,0,W/m2
RS,2024-05-23,0,W/m2
RS,2024-05-23,0,W/m2
RS,2024-05-24,0,W/m2
RS,2024-05-24,0,W/m2
RS,2024-05-24,0,W/m2
RS,2024-05-24,0,W/m2
RS,2024-05-24,0,W/m2
RS,2024-05-24,0,W/m2
RS,2024-05-24,1,W/m2
RS,2024-05-24,38,W/m2
RS,2024-05-24,150,W/m2
RS,2024-05-24,281,W/m2
RS,2024-05-24,394,W/m2
RS,2024-05-24,490,W/m2
RS,2024-05-24,543,W/m2
RS,2024-05-24,553,W/m2
RS,2024-05-24,543,W/m2
RS,2024-05-24,493,W/m2
RS,2024-05-24,414,W/m2
RS,2024-05-24,291,W/m2
RS,2024-05-24,160,W/m2
RS,2024-05-24,53,W/m2
RS,2024-05-24,3,W/m2
RS,2024-05-24,0,W/m2
RS,2024-05-24,0,W/m2
RS,2024-05-24,0,W/m2
RS,2024-05-25,0,W/m2
RS,2024-05-25,0,W/m2
RS,2024-05-25,0,W/m2
RS,2024-05-25,0,W/m2
RS,2024-05-25,0,W/m2
RS,2024-05-25,0,W/m2
RS,2024-05-25,1,W/m2
RS,2024-05-25,41,W/m2
RS,2024-05-25,149,W/m2
RS,2024-05-25,255,W/m2
RS,2024-05-25,382,W/m2
RS,2024-05-25,482,W/m2
RS,2024-05-25,516,W/m2
RS,2024-05-25,524,W/m2
RS,2024-05-25,508,W/m2
RS,2024-05-25,304,W/m2
RS,2024-05-25,113,W/m2
RS,2024-05-25,127,W/m2
RS,2024-05-25,106,W/m2
RS,2024-05-25,71,W/m2
RS,2024-05-25,5,W/m2
RS,2024-05-25,0,W/m2
RS,2024-05-25,0,W/m2
RS,2024-05-25,0,W/m2
RS,2024-05-26,0,W/m2
RS,2024-05-26,0,W/m2
RS,2024-05-26,0,W/m2
RS,2024-05-26,0,W/m2
RS,2024-05-26,0,W/m2
RS,2024-05-26,0,W/m2
RS,2024-05-26,1,W/m2
RS,2024-05-26,39,W/m2
RS,2024-05-26,145,W/m2
RS,2024-05-26,275,W/m2
RS,2024-05-26,398,W/m2
RS,2024-05-26,490,W/m2
RS,2024-05-26,539,W/m2
RS,2024-05-26,556,W/m2
RS,2024-05-26,536,W/m2
RS,2024-05-26,475,W/m2
RS,2024-05-26,393,W/m2
RS,2024-05-26,269,W/m2
RS,2024-05-26,117,W/m2
RS,2024-05-26,69,W/m2
RS,2024-05-26,15,W/m2
RS,2024-05-26,0,W/m2
RS,2024-05-26,0,W/m2
RS,2024-05-26,0,W/m2
RS,2024-05-27,0,W/m2
RS,2024-05-27,0,W/m2
RS,2024-05-27,0,W/m2
RS,2024-05-27,0,W/m2
RS,2024-05-27,0,W/m2
RS,2024-05-27,0,W/m2
RS,2024-05-27,1,W/m2
RS,2024-05-27,46,W/m2
RS,2024-05-27,92,W/m2
RS,2024-05-27,273,W/m2
RS,2024-05-27,382,W/m2
RS,2024-05-27,467,W/m2
RS,2024-05-27,470,W/m2
RS,2024-05-27,98,W/m2
RS,2024-05-27,35,W/m2
RS,2024-05-27,33,W/m2
RS,2024-05-27,39,W/m2
RS,2024-05-27,31,W/m2
RS,2024-05-27,18,W/m2
RS,2024-05-27,24,W/m2
RS,2024-05-27,5,W/m2
RS,2024-05-27,0,W/m2
RS,2024-05-27,0,W/m2
RS,2024-05-27,0,W/m2
RS,2024-05-28,0,W/m2
RS,2024-05-28,0,W/m2
RS,2024-05-28,0,W/m2
RS,2024-05-28,0,W/m2
RS,2024-05-28,0,W/m2
RS,2024-05-28,0,W/m2
RS,2024-05-28,1,W/m2
RS,2024-05-28,42,W/m2
RS,2024-05-28,148,W/m2
RS,2024-06-01,0,W/m2
RS,2024-06-01,0,W/m2
RS,2024-06-01,0,W/m2
RS,2024-06-01,0,W/m2
RS,2024-06-01,0,W/m2
RS,2024-06-01,0,W/m2
RS,2024-06-01,1,W/m2
RS,2024-06-01,10,W/m2
RS,2024-06-01,45,W/m2
RS,2024-06-01,80,W/m2
RS,2024-06-01,61,W/m2
RS,2024-06-01,117,W/m2
RS,2024-06-01,239,W/m2
RS,2024-06-01,406,W/m2
RS,2024-06-01,401,W/m2
RS,2024-06-01,510,W/m2
RS,2024-06-01,408,W/m2
RS,2024-06-01,302,W/m2
RS,2024-06-01,185,W/m2
RS,2024-06-01,77,W/m2
RS,2024-06-01,12,W/m2
RS,2024-06-01,0,W/m2
RS,2024-06-01,0,W/m2
RS,2024-06-01,0,W/m2
RS,2024-06-02,0,W/m2
RS,2024-06-02,0,W/m2
RS,2024-06-02,0,W/m2
RS,2024-06-02,0,W/m2
RS,2024-06-02,0,W/m2
RS,2024-06-02,0,W/m2
RS,2024-06-02,1,W/m2
RS,2024-06-02,24,W/m2
RS,2024-06-02,95,W/m2
RS,2024-06-02,107,W/m2
RS,2024-06-02,332,W/m2
RS,2024-06-02,408,W/m2
RS,2024-06-02,438,W/m2
RS,2024-06-02,491,W/m2
RS,2024-06-02,370,W/m2
RS,2024-06-02,267,W/m2
RS,2024-06-02,131,W/m2
RS,2024-06-02,140,W/m2
RS,2024-06-02,65,W/m2
RS,2024-06-02,62,W/m2
RS,2024-06-02,3,W/m2
RS,2024-06-02,0,W/m2
RS,2024-06-02,0,W/m2
RS,2024-06-02,0,W/m2
RS,2024-06-03,0,W/m2
RS,2024-06-03,0,W/m2
RS,2024-06-03,0,W/m2
RS,2024-06-03,0,W/m2
RS,2024-06-03,0,W/m2
RS,2024-06-03,0,W/m2
RS,2024-06-03,1,W/m2
RS,2024-06-03,48,W/m2
RS,2024-06-03,160,W/m2
RS,2024-06-03,281,W/m2
RS,2024-06-03,397,W/m2
RS,2024-06-03,481,W/m2
RS,2024-06-03,537,W/m2
RS,2024-06-03,573,W/m2
RS,2024-06-03,139,W/m2
RS,2024-06-03,39,W/m2
RS,2024-06-03,32,W/m2
RS,2024-06-03,7,W/m2
RS,2024-06-03,107,W/m2
RS,2024-06-03,90,W/m2
RS,2024-06-03,9,W/m2
RS,2024-06-03,0,W/m2
RS,2024-06-03,0,W/m2
RS,2024-06-03,0,W/m2
RS,2024-06-04,0,W/m2
RS,2024-06-04,0,W/m2
RS,2024-06-04,0,W/m2
RS,2024-06-04,0,W/m2
RS,2024-06-04,0,W/m2
RS,2024-06-04,0,W/m2
RS,2024-06-04,1,W/m2
RS,2024-06-04,54,W/m2
RS,2024-06-04,168,W/m2
RS,2024-06-04,297,W/m2
RS,2024-06-04,410,W/m2
RS,2024-06-04,470,W/m2
RS,2024-06-04,561,W/m2
RS,2024-06-04,376,W/m2
RS,2024-06-04,192,W/m2
RS,2024-06-04,171,W/m2
RS,2024-06-04,63,W/m2
RS,2024-06-04,29,W/m2
RS,2024-06-04,0,W/m2
RS,2024-06-04,0,W/m2
RS,2024-06-04,0,W/m2
RS,2024-06-04,0,W/m2
RS,2024-06-04,0,W/m2
RS,2024-06-04,0,W/m2
RS,2024-06-05,0,W/m2
RS,2024-06-05,0,W/m2
RS,2024-06-05,0,W/m2
RS,2024-06-05,0,W/m2
RS,2024-06-05,0,W/m2
RS,2024-06-05,0,W/m2
RS,2024-06-05,2,W/m2
RS,2024-06-05,60,W/m2
RS,2024-06-05,182,W/m2
RS,2024-06-05,309,W/m2
RS,2024-06-05,0,W/m2
RS,2024-06-05,0,W/m2
RS,2024-06-05,0,W/m2
RS,2024-06-05,0,W/m2
RS,2024-06-05,0,W/m2
RS,2024-06-05,0,W/m2
RS,2024-06-05,0,W/m2
RS,2024-06-05,0,W/m2
RS,2024-06-05,181,W/m2
RS,2024-06-05,24,W/m2
RS,2024-06-05,1,W/m2
RS,2024-06-05,0,W/m2
RS,2024-06-05,0,W/m2
RS,2024-06-05,0,W/m2
RS,2024-06-06,0,W/m2
RS,2024-06-06,0,W/m2
RS,2024-06-06,0,W/m2
RS,2024-06-06,0,W/m2
RS,2024-06-06,0,W/m2
RS,2024-06-06,0,W/m2
RS,2024-06-06,1,W/m2
RS,2024-06-06,35,W/m2
RS,2024-06-06,84,W/m2
RS,2024-06-06,113,W/m2
RS,2024-06-06,357,W/m2
RS,2024-06-06,475,W/m2
RS,2024-06-06,524,W/m2
RS,2024-06-06,542,W/m2
RS,2024-06-06,527,W/m2
RS,2024-06-06,482,W/m2
RS,2024-06-06,414,W/m2
RS,2024-06-06,272,W/m2
RS,2024-06-06,84,W/m2
RS,2024-06-06,13,W/m2
RS,2024-06-06,2,W/m2
RS,2024-06-06,0,W/m2
RS,2024-06-06,2,W/m2
RS,2024-06-06,0,W/m2
RS,2024-06-07,0,W/m2
RS,2024-06-07,0,W/m2
RS,2024-06-07,0,W/m2
RS,2024-06-07,0,W/m2
RS,2024-06-07,0,W/m2
RS,2024-06-07,0,W/m2
RS,2024-06-07,1,W/m2
RS,2024-06-07,51,W/m2
RS,2024-06-07,165,W/m2
RS,2024-06-07,300,W/m2
RS,2024-06-07,412,W/m2
RS,2024-06-07,494,W/m2
RS,2024-06-07,0,W/m2
RS,2024-06-07,0,W/m2
RS,2024-06-07,0,W/m2
RS,2024-06-07,0,W/m2
RS,2024-06-07,0,W/m2
RS,2024-06-07,0,W/m2
RS,2024-06-07,0,W/m2
RS,2024-06-07,0,W/m2
RS,2024-06-07,0,W/m2
RS,2024-06-07,0,W/m2
RS,2024-06-07,0,W/m2
RS,2024-06-07,0,W/m2
RS,2024-06-08,0,W/m2
RS,2024-06-08,0,W/m2
RS,2024-06-08,0,W/m2
RS,2024-06-08,0,W/m2
RS,2024-06-08,0,W/m2
RS,2024-06-08,0,W/m2
RS,2024-06-08,1,W/m2
RS,2024-06-08,39,W/m2
RS,2024-06-08,145,W/m2
RS,2024-06-08,274,W/m2
RS,2024-06-08,471,W/m2
RS,2024-06-08,0,W/m2
RS,2024-06-08,0,W/m2
RS,2024-06-08,0,W/m2
RS,2024-06-08,0,W/m2
RS,2024-06-08,0,W/m2
RS,2024-06-08,125,W/m2
RS,2024-06-08,53,W/m2
RS,2024-06-08,0,W/m2
RS,2024-06-08,0,W/m2
RS,2024-06-08,0,W/m2
RS,2024-06-09,0,W/m2
RS,2024-06-09,0,W/m2
RS,2024-06-09,0,W/m2
RS,2024-06-09,0,W/m2
RS,2024-06-09,0,W/m2
RS,2024-06-09,0,W/m2
RS,2024-06-09,1,W/m2
RS,2024-06-09,68,W/m2
RS,2024-06-09,114,W/m2
RS,2024-06-09,282,W/m2
RS,2024-06-09,402,W/m2
RS,2024-06-09,472,W/m2
RS,2024-06-09,540,W/m2
RS,2024-06-09,538,W/m2
RS,2024-06-09,323,W/m2
RS,2024-06-09,367,W/m2
RS,2024-06-09,184,W/m2
RS,2024-06-09,253,W/m2
RS,2024-06-09,86,W/m2
RS,2024-06-09,75,W/m2
RS,2024-06-09,3,W/m2
RS,2024-06-09,0,W/m2
RS,2024-06-09,0,W/m2
RS,2024-06-10,0,W/m2
RS,2024-06-10,0,W/m2
RS,2024-06-10,0,W/m2
RS,2024-06-10,0,W/m2
RS,2024-06-10,0,W/m2
RS,2024-06-10,0,W/m2
RS,2024-06-10,2,W/m2
RS,2024-06-10,50,W/m2
RS,2024-06-10,166,W/m2
RS,2024-06-10,243,W/m2
RS,2024-06-10,258,W/m2
RS,2024-06-10,354,W/m2
RS,2024-06-10,463,W/m2
RS,2024-06-10,374,W/m2
RS,2024-06-10,99,W/m2
RS,2024-06-10,487,W/m2
